t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
262.38,0.973267826103901,0.973257809060188,0.973254615731631,285.676486045895,285.676486045895,65.0892764179138,183.224411754902,74.3904834160745,28.0615908749186,0,0.676501831010723,1.06398660159278,-5.28522375312763,0,0.941677139972251,172.326916614922,0,0
262.39,0.9730680434475,0.973065720294725,0.973068601375613,285.109965942099,285.109965942099,65.2247834038969,182.684795043692,74.3752718143267,28.0498990840803,0,0.676514744490949,1.06432504568644,-8.44884506571882,0,0.906552048544071,165.899024883565,0,0
262.4,0.972895950928885,0.97289311034802,0.972894681905437,286.089471427689,286.089471427689,65.3410108946977,183.687160857715,74.3624298172077,28.039880752766,0,0.676527827233911,1.06380434460033,-3.58198516633161,0,0.944738466365099,172.887139344813,0,0
262.41,0.972735942014329,0.97273214531877,0.972726735544204,285.110279500151,285.110279500151,65.44983789124,182.729414260293,74.3503648371724,28.0305004026861,0,0.676544419096397,1.06419108536192,-7.19652462804708,0,0.929382139528837,170.076931533777,0,0
262.42,0.972541880558032,0.972537078362377,0.972528421628684,285.843212567845,285.843212567845,65.5816336287906,183.488381069927,74.3356914829022,28.0191400150154,0,0.676555835011025,1.06384286123383,-3.94190872155927,0,0.945328774195473,172.995165677772,0,0
262.43,0.97236149946323,0.972356684331445,0.972352122994703,285.365750008723,285.365750008723,65.7045271946383,183.035126519906,74.3220719465861,28.0085515422313,0,0.676567689425111,1.0640989025108,-6.33485007071901,0,0.931793678721345,170.518243206006,0,0
262.44,0.97218412322677,0.972176670086823,0.972175200772638,285.018448759523,285.018448759523,65.8250022600153,182.711672708934,74.3086070114932,27.9981690390959,0,0.676583707686208,1.06433716732631,-8.56217130034055,0,0.914709916427854,167.391914706297,0,0
262.45,0.972000352857071,0.971997411743195,0.971991223670656,284.469039384658,284.469039384658,65.9492963440455,182.187004025212,74.2945810799749,27.9874542794715,0,0.676602511214783,1.06438649564569,-9.02335923666379,0,0.906985542540394,165.978354284892,0,0
262.46,0.971815509411461,0.97181361697434,0.971815313813206,284.870567227268,284.870567227268,66.0739422949734,182.61337025202,74.2804867789533,27.9767101962946,0,0.676621690045359,1.06436081424353,-8.78325204101377,0,0.911445352330891,166.794499476553,0,0
262.47,0.971967980610638,0.971963640577853,0.971958691555246,193.854719013735,193.854719013735,65.9344271412878,91.5706100291817,74.2954061578952,27.9887028266583,0,0.67664299973438,1.07302600756654,-12.1177511873205,0,0.422056780963744,77.2363909163652,0,0
262.48,0.97248327277593,0.972477538519812,0.97246949351833,193.004815706675,193.004815706675,65.4964913948058,90.6339214515827,74.3444437850783,28.0264504700145,0,0.676664153387979,1.07267221175188,-8.78361248185932,0,0.432391210187712,79.1275914643512,0,0
262.49,0.97314806750337,0.973142654382311,0.973138616747199,193.734200853921,193.734200853921,64.9670341910586,91.2571960051688,74.40483985533,28.0721649934222,0,0.676683802945846,1.0727114349532,-9.15319407599638,0,0.43016725649195,78.7206079380269,0,0
262.5,0.973875691124071,0.973867724773738,0.973866911003238,190.354190949916,190.354190949916,64.4005541958681,87.7634154655385,74.469649389975,28.1211260944025,0,0.676705218147556,1.07276864441955,-9.69227593159214,0,0.411265364222193,75.2615616526614,0,0
262.51,0.974600476701309,0.974596843566995,0.974591115489462,191.613756896342,191.613756896342,63.8395650850575,88.9103265792312,74.5337764684888,28.1696538486221,0,0.676726347278747,1.07268100513775,-8.86646720464907,0,0.424875671861162,77.7522479505926,0,0
262.52,0.975307240121731,0.975305396834047,0.975307200793841,192.722070411378,192.722070411378,63.2989730728902,89.9099406594446,74.5956680127327,28.2164617392005,0,0.676745894447617,1.0728510003762,-10.4683623522888,0,0.407627928042045,74.5959108316942,0,0
262.53,0.97603887678914,0.9760283579042,0.976028768417493,190.669752631612,190.669752631612,62.7432077300404,87.7459086160799,74.6592217467817,28.2646222687508,0,0.676767915104217,1.07274929441325,-9.50993860106717,0,0.41240151669524,75.4694775552288,0,0
262.54,0.976725057695759,0.976717925903566,0.976718412400936,191.648671313834,191.648671313834,62.2231940583363,88.6204301687296,74.7185244781593,28.3097166669455,0,0.676788582240716,1.07279572790226,-9.94749222128921,0,0.409521103725212,74.9423619817138,0,0
262.55,0.977424557847742,0.977415348244551,0.977407594497441,195.215961177485,195.215961177485,61.6997749117881,92.0823954206978,74.7784141703849,28.3551515864025,0,0.676808370649334,1.07267215006796,-8.78303127426479,0,0.4364193654396,79.8647438754468,0,0
262.56,0.978100072720136,0.978092709768896,0.978093997961911,194.524134327414,194.524134327414,61.1987093297987,91.2897522112214,74.8357025140606,28.3986796021321,0,0.676828087397602,1.07273110112295,-9.33850413811429,0,0.428070273060449,78.3368599700622,0,0
262.57,0.978771714420386,0.978759008200959,0.978759576682221,194.51576594283,194.51576594283,60.7023906211486,91.1815699205978,74.892369909985,28.4418261122471,0,0.676848313580861,1.07266666197259,-8.73132063922304,0,0.435297265960651,79.6593996707991,0,0
262.58,0.979410579806743,0.979409225335899,0.97941101262317,191.116272230955,191.116272230955,60.2309409509103,87.6875037985639,74.9459367484219,28.4828316839696,0,0.676869207584707,1.07284142556722,-10.3781304905567,0,0.40214774366796,73.5930370912367,0,0
262.59,0.980062347249893,0.980057538231502,0.980054223555737,193.061360862724,193.061360862724,59.752172095424,89.5364663983569,75.0003873893292,28.5245070750379,0,0.676889680619894,1.07285194452146,-10.4772599086386,0,0.403128984841801,73.7726042260495,0,0
262.6,0.980704210074846,0.980696654349293,0.980697184628836,192.920319083011,192.920319083011,59.2837001433391,89.3013811135115,75.0536231444253,28.5653148250738,0,0.676910467765274,1.07285140783901,-10.4722022512758,0,0.40422454833214,73.9730923447816,0,0
262.61,0.98135009993685,0.981340380475867,0.981334093229358,191.865329789616,191.865329789616,58.8130521584314,88.1519869726116,75.1070044272149,28.6063383897894,0,0.676932606673203,1.07267765497479,-8.83490057814228,0,0.42238570655537,77.2965842996328,0,0
262.62,0.981963365241045,0.981956147156333,0.981957902186918,192.994545000198,192.994545000198,58.3704772473079,89.192388448798,75.1572134145996,28.6449431368007,0,0.676952229997828,1.07289373712087,-10.8711181729824,0,0.399696049643081,73.1443770846839,0,0
262.63,0.982589641317143,0.982577553749409,0.982578436369244,192.769541990845,192.769541990845,57.9176755656856,88.8766308090681,75.2084487612737,28.684462420503,0,0.676974418459788,1.07262233291661,-8.3136474301328,0,0.431472380511478,78.9594456336005,0,0
262.64,0.983172144656665,0.983170545613582,0.983173522334266,191.582852175499,191.582852175499,57.4994954303193,87.6062557636276,75.2556173450388,28.720979066833,0,0.676994945065904,1.07283985962887,-10.3633733502929,0,0.401804381599897,73.5302018327811,0,0
262.65,0.983762794121282,0.983760186697759,0.983762357052867,196.547072725108,196.547072725108,57.0773994305147,92.4858483370023,75.3033573244166,28.7578670636894,0,0.677014625233361,1.07266584640296,-8.72363609715056,0,0.438067994141779,80.1664429279456,0,0
262.66,0.984343193947525,0.984337171224439,0.984334319322189,192.118579415909,192.118579415909,56.6650565522706,87.9747962773696,75.3498621011561,28.7939210373837,0,0.677035942643749,1.0727758416817,-9.76009739810558,0,0.411371957337825,75.2810681928219,0,0
262.67,0.984899914023551,0.984891648663909,0.984886692304517,193.481317276061,193.481317276061,56.2689141315997,89.2583734167801,75.3943701670223,28.8285736922588,0,0.677056355590797,1.07280348901259,-10.0206288252816,0,0.410596880176855,75.1392290723644,0,0
262.68,0.985452561977448,0.985445671762019,0.985443861478953,191.286761304672,191.286761304672,55.8758723859764,86.9854020317426,75.4383885441133,28.8629707288158,0,0.677078195931299,1.07281509448292,-10.1299936343691,0,0.401587131079073,73.4904449874704,0,0
262.69,0.986000872220461,0.985993111886337,0.985991483233676,192.126465038823,192.126465038823,55.4861238761255,87.7473848847658,75.4819819616833,28.8970981923739,0,0.677099834307766,1.07273458060048,-9.37129085564142,0,0.413664495330618,75.7006026455031,0,0
262.7,0.986523244815227,0.986514807693138,0.98651847347773,195.45491972589,195.45491972589,55.1174357812915,91.0023534646278,75.523167665009,28.9293985962528,0,0.677119994490946,1.07263341366404,-8.41804982505772,0,0.437947690151996,80.1444272978154,0,0
262.71,0.98705272620738,0.987044592347195,0.987050648793895,190.980112229342,190.980112229342,54.7460967588874,86.453503494903,75.5646583510708,28.9619503833686,0,0.677141441777258,1.07282808129504,-10.2523769989878,0,0.399931273366885,73.1874230261399,0,0
262.72,0.987571616127535,0.987562900219338,0.987562515333109,194.348762812071,194.348762812071,54.3830925514447,89.7497247775958,75.605247106798,28.9937909276773,0,0.677161001493298,1.07287649549925,-10.7086292883679,0,0.403122508122159,73.771418986355,0,0
262.73,0.988091329729708,0.988086104980208,0.988086221477011,195.415495589759,195.415495589759,54.0189461837457,90.7438851207257,75.6458646474948,29.0257458215381,0,0.677182236945784,1.07261849530978,-8.27748989112295,0,0.438350116654274,80.2180713477321,0,0
262.74,0.98861738717211,0.988611659579844,0.988610861324884,192.09725278432,192.09725278432,53.6529548504687,87.3525966392558,75.6867719181758,29.0578842268883,0,0.677203474061593,1.0727575854293,-9.58806539426562,0,0.411814486947803,75.362051111448,0,0
262.75,0.989121456267447,0.989113985284038,0.989116668691279,196.701866655013,196.701866655013,53.3024060979657,91.8873090085313,75.7258769222624,29.088680724219,0,0.677222987948098,1.07267520947648,-8.81185813979933,0,0.435504780296423,79.6973747942453,0,0
262.76,0.989643671645257,0.989629427350362,0.9896333740771,196.75371060364,196.75371060364,52.9431461717333,91.8672242417016,75.7662159477874,29.1202704141505,0,0.677242498651344,1.07270999805447,-9.13965462332195,0,0.432587826698104,79.163572285753,0,0
262.77,0.990140782656933,0.990139393843307,0.990141620627699,195.989420237654,195.989420237654,52.6001683765797,91.0345216755226,75.8044641511777,29.1504344109537,0,0.677262691185037,1.07268243080513,-8.87990046453271,0,0.433111166423271,79.2593434554586,0,0
262.78,0.990642154028402,0.990636031235129,0.990634532988506,193.570161126982,193.570161126982,52.254313745879,88.546263699291,75.8430298568858,29.1808675708055,0,0.677283307715395,1.07279976959739,-9.98557895519282,0,0.411034141691656,75.219247929573,0,0
262.79,0.991143250434391,0.991134983792377,0.991137978740345,195.39958888734,195.39958888734,51.9078342656266,90.3065602666814,75.8816568446043,29.2113717760545,0,0.677303578565766,1.07275288295378,-9.54375358203419,0,0.420439076089574,76.9403509243921,0,0
262.8,0.991646128316207,0.991632197928913,0.991629713120962,235.211676143241,235.211676143241,51.5625773565543,130.049010051571,75.9208531849452,29.241812906725,0,0.677322269492096,1.06743363931178,-4.40864670596448,0,0.921521294018161,168.638396805323,0,0
262.81,0.991225060337822,0.991217609119488,0.991221115540843,290.295023080052,290.295023080052,51.9217793751553,185.207524934469,75.8774600629445,29.2100380826385,0,0.677329909378181,1.06474120366281,-7.18517468939774,0,0.921876689579574,168.703434193062,0,0
262.82,0.990847316070565,0.990841768412203,0.990844990082682,290.97521846843,290.97521846843,52.2569318260369,185.957633730517,75.8371700786224,29.1804146592909,0,0.677342151541832,1.06463198864333,-6.16377321311445,0,0.928030223077199,169.829530823127,0,0
262.83,0.990434819400704,0.990431846747919,0.990427384335302,291.338855041354,291.338855041354,52.6099323366975,186.394888520048,75.7947360021439,29.1492305191617,0,0.677353720477904,1.06433439364726,-3.38113490551419,0,0.960483290237194,175.768442113407,0,0
262.84,0.990004892086174,0.990000049977552,0.989999246446251,291.207445411797,291.207445411797,52.9700236797231,186.33841143636,75.7515906393255,29.1174433361115,0,0.677361252721411,1.06438179669427,-3.82432123246684,0,0.955895932379686,174.928955625483,0,0
262.85,0.989578029627444,0.989581649520979,0.989576867656082,290.43008768805,290.43008768805,53.3225262613536,185.634490205297,75.7092579421985,29.0863395405544,0,0.677373128690458,1.0645285067556,-5.19608584120985,0,0.956361553354457,175.014164263866,0,0
262.86,0.989137776145331,0.989139045123326,0.98913764588512,290.850152706641,290.850152706641,53.6791571088722,186.128718744005,75.6665405947013,29.0548933679345,0,0.677381695058547,1.06456296164312,-5.51827245138443,0,0.936813866047071,171.436937486614,0,0
262.87,0.988714760993585,0.988713004782579,0.988714999668085,290.398653305234,290.398653305234,54.0195115897382,185.748016021697,75.6257398486644,29.0248974348731,0,0.67739403461149,1.0646504097563,-6.33604393016464,0,0.930328548593346,170.250124392582,0,0
262.88,0.988297163174875,0.988294093589163,0.988298209247611,289.915791941296,289.915791941296,54.3518397719033,185.33420272397,75.5859624800897,28.9956267372361,0,0.677405894795409,1.0646331453305,-6.1745902420997,0,0.923435758738086,168.98874384907,0,0
262.89,0.987889539619741,0.987888274349895,0.987888245042488,290.362333789528,290.362333789528,54.6730086430953,185.847403537326,75.5475746994165,28.9673555527851,0,0.677417642182216,1.06448896161593,-4.82631328964904,0,0.941004286043486,172.203784345958,0,0
262.9,0.987491747493471,0.987494171709559,0.987491231851787,290.158433505329,290.158433505329,54.9847899014736,185.708044717031,75.5104585093002,28.9399302789977,0,0.677427900014751,1.06436740792151,-3.68979388343074,0,0.954958119297715,174.757335831482,0,0
262.91,0.987103081246587,0.987105390124437,0.987101831917143,289.483040844176,289.483040844176,55.2870524501502,185.095202067426,75.4744833643155,28.9133554124343,0,0.677439153213355,1.06473221355758,-7.10109340648666,0,0.933155805301906,170.767512370249,0,0
262.92,0.986731868822556,0.986729616038468,0.986730629328307,288.646131538714,288.646131538714,55.5733503503598,184.317596606188,75.4403417996284,28.8881931328978,0,0.677454962388309,1.06453101440946,-5.21953448461586,0,0.952977955511053,174.394965858523,0,0
262.93,0.986367884468693,0.986364746655548,0.986369676377569,288.837269676906,288.837269676906,55.852422149272,184.566368010759,75.4072186258962,28.8636830402516,0,0.677467567925768,1.0646078252151,-5.93780598389715,0,0.946443120426231,173.199091038,0,0
262.94,0.986019369736266,0.986019462796517,0.986019751637283,289.082239391732,289.082239391732,56.1186045568211,184.866208116922,75.3757128155622,28.8403184592482,0,0.677480431318363,1.06466249604448,-6.44907419959567,0,0.938030736995883,171.659624870247,0,0
262.95,0.985693146194594,0.985695878512099,0.985692276334376,288.571130929755,288.571130929755,56.3670147476093,184.406280299251,75.3463272977914,28.8185233327129,0,0.677495662222073,1.06477735847665,-7.5233250782633,0,0.928604112510852,169.934552589486,0,0
262.96,0.985375110690249,0.985378032344215,0.985375588158012,289.031892443467,289.031892443467,56.6077243882154,184.916506963597,75.3179689260888,28.7974165537813,0,0.677509752599337,1.06456809305369,-5.56625700849285,0,0.940792461576523,172.165020468504,0,0
262.97,0.985068839149188,0.985067200907171,0.985069622561236,288.619926037476,288.619926037476,56.8385302415027,184.551870164992,75.2908666494862,28.7771892229984,0,0.677523186659974,1.0645058890978,-4.98459447709279,0,0.955419132580977,174.841701262319,0,0
262.98,0.984784550579544,0.984782033498409,0.984784486038874,287.976946642204,287.976946642204,57.0522453267546,183.952567769427,75.2659072627509,28.7584716100261,0,0.677535201321664,1.06448658158894,-4.80405894112031,0,0.955998732888265,174.947768118552,0,0
262.99,0.984506959446195,0.984506570487272,0.984507637611782,289.081466920175,289.081466920175,57.2602502967588,185.099371079809,75.2418273006444,28.7402685397216,0,0.677542899906379,1.06451282009356,-5.04940379379805,0,0.937175459632391,171.503109112727,0,0
263,0.984247678850425,0.984250326277182,0.98424596345693,288.329665006992,288.329665006992,57.4539311560408,184.387028844957,75.2193153750523,28.7233207869833,0,0.677557060788939,1.06453806045023,-5.2854211055703,0,0.950754382220812,173.988051946409,0,0
263.01,0.983967467224639,0.983968652208185,0.983966125917285,288.213528457141,288.213528457141,57.6600235894078,184.312911268567,75.1953259281856,28.7052912603883,0,0.677569447160001,1.06455320385539,-5.42702661526215,0,0.950156357213989,173.87861337016,0,0
263.02,0.983693587093436,0.983693311737895,0.983694948764534,288.500619708696,288.500619708696,57.8604168624458,184.640730625323,75.1721184872386,28.6877705961343,0,0.677579699553057,1.06454773537343,-5.37589077850645,0,0.940200038598928,172.056607063604,0,0
263.03,0.983430062571704,0.983427506152249,0.983432336681447,288.407580941654,288.407580941654,58.0524037803938,184.58666241419,75.1499267761888,28.6709917512751,0,0.677591033378878,1.06441837908301,-4.16635524021619,0,0.952233024157614,174.258643420843,0,0
263.04,0.983181177185398,0.983180979164434,0.9831815598904,288.393988297596,288.393988297596,58.2336283261016,184.609710902885,75.1291139353603,28.6551634593513,0,0.677600588932307,1.06464570746786,-6.29206874677405,0,0.928057524092617,169.834526908949,0,0
263.05,0.982929849567867,0.982932681901808,0.982930311609706,288.057915912443,288.057915912443,58.4148053921994,184.310429053464,75.1081492474735,28.6393376115049,0,0.677615043717894,1.06472408314232,-7.02505311188331,0,0.924405585181097,169.166222088141,0,0
263.06,0.982684325535322,0.982685699899285,0.982682255409986,288.109335378658,288.109335378658,58.5908573259747,184.39753434677,75.0878350043019,28.6239660275869,0,0.677629180670285,1.06465509617809,-6.37987092388804,0,0.928036797786979,169.830733995017,0,0
263.07,0.9824584475594,0.98245704185046,0.982459036865545,288.473002897582,288.473002897582,58.7531271500509,184.793850478289,75.0693417554114,28.6098106638818,0,0.677640077187363,1.06455412854238,-5.43567339972835,0,0.926332207409449,169.518793955929,0,0
263.08,0.982211376813675,0.982208329843187,0.982212178613001,288.077671916026,288.077671916026,58.9286244560733,184.43399845173,75.0491745438591,28.5944989204373,0,0.677652415194849,1.0643329813684,-3.36793135915407,0,0.956278240358521,174.998917985609,0,0
263.09,0.981990891590444,0.98199120019221,0.981991973076252,288.111037750312,288.111037750312,59.0860486869739,184.498845321964,75.0314119069825,28.5807805213654,0,0.67765950317478,1.06432871712987,-3.32806464266941,0,0.955788730811152,174.909337738441,0,0
263.1,0.981757768404279,0.981759838050139,0.981755329105788,288.170742481072,288.170742481072,59.251158818246,184.591665060652,75.0126852386902,28.5663921817293,0,0.677666599352948,1.06461143419044,-5.97155542861754,0,0.922536567087372,168.824191776989,0,0
263.11,0.981513485539307,0.981514550078025,0.98151308041206,287.534026838813,287.534026838813,59.422129941348,183.989564847484,74.9929774233899,28.5514845679398,0,0.677681610698412,1.06461312800664,-5.98739524272036,0,0.935595848164776,171.214040214154,0,0
263.12,0.981277503505756,0.98127618218728,0.98127830364201,287.689454781483,287.689454781483,59.5872422168153,184.178236960806,74.9741193385765,28.5370984821009,0,0.677693226293388,1.06445398472044,-4.4992682144455,0,0.945696743624018,173.062504083195,0,0
263.13,0.981046953977232,0.981044889512449,0.981049302576149,287.711328480617,287.711328480617,59.7484734160098,184.232459883267,74.9558102781559,28.5230583191939,0,0.677702687570243,1.06443436405707,-4.31581348879849,0,0.945328643413246,172.995141744624,0,0
263.14,0.980809974200223,0.980808479294006,0.980808939438859,287.181473577382,287.181473577382,59.9133164556323,183.735802942124,74.9369681552033,28.5087024800554,0,0.677714757181155,1.06445402054594,-4.49960318871355,0,0.955106631852162,174.784513628946,0,0
263.15,0.980557402302021,0.9805591128068,0.980555940388893,287.892851822333,287.892851822333,60.0884624566565,184.482318420345,74.9170749642456,28.4934584377426,0,0.677720524520609,1.06425410950226,-2.63057764538088,0,0.954146149486573,174.608745356043,0,0
263.16,0.980309497303096,0.980310918388511,0.980307206528726,287.159637467616,287.159637467616,60.2594944494299,183.783684888294,74.8973863866652,28.4785661926569,0,0.67773471873231,1.06450722336756,-4.99707073407912,0,0.944174982276378,172.784021756577,0,0
263.17,0.980049231316943,0.980047008476895,0.980048590379294,287.165138216858,287.165138216858,60.4385281778581,183.825341239967,74.8768139966057,28.4629829802859,0,0.677745933732032,1.06471716709005,-6.96037069172978,0,0.920972463132196,168.537960753192,0,0
263.18,0.979794536401629,0.979792658593875,0.979797715386324,286.964268674282,286.964268674282,60.6131201883059,183.659789707771,74.856690759017,28.447788207494,0,0.677760717686724,1.06447007717085,-4.64973639913012,0,0.947981968512203,173.480700237733,0,0
263.19,0.979535889296491,0.979536074549378,0.979536331149236,287.357494894638,287.357494894638,60.7907693201432,184.088744225287,74.8364113001615,28.4323393691897,0,0.677768799024529,1.06442843808571,-4.26040586152138,0,0.940615346616831,172.13260843088,0,0
263.2,0.979266797459024,0.979268683222418,0.979264854847465,287.168981163408,287.168981163408,60.9751082809629,183.93744164635,74.815231541391,28.4163079756669,0,0.677778864606559,1.06465195112987,-6.35045869538169,0,0.920347470742632,168.423587145902,0,0
263.21,0.979006907436779,0.979009429545311,0.979006416794514,287.153511047231,287.153511047231,61.152734862193,183.957806337192,74.7948393224864,28.4008653875528,0,0.677790832656195,1.06436123678916,-3.63209764551124,0,0.946049508705432,173.127060093094,0,0
263.22,0.978740996870592,0.978739968994805,0.978742431161557,287.009237484284,287.009237484284,61.3345872754964,183.85014620237,74.7740287660561,28.385062515858,0,0.677799637121481,1.0642785184459,-2.85876502856066,0,0.956795481820343,175.093573173123,0,0
263.23,0.978468604488409,0.978466533154885,0.978469387848692,286.749244271752,286.749244271752,61.5207052565512,183.627662047963,74.752690126408,28.3688920973806,0,0.677808025488629,1.06459968103187,-5.86164582241024,0,0.929865472456702,170.165381459577,0,0
263.24,0.978192505965876,0.978192404263735,0.978193460002178,286.376400782028,286.376400782028,61.7084726103508,183.292863620164,74.7309618316734,28.352575330191,0,0.677822220614149,1.06473091777023,-7.08897442304528,0,0.922546622313537,168.826031883377,0,0
263.25,0.977913272559972,0.977914827246506,0.977910414093848,287.174261487418,287.174261487418,61.8984477044699,184.129045194453,74.7091383721698,28.3360779207955,0,0.677831763529194,1.06441622237823,-4.14619039224335,0,0.92947251632866,170.093470488145,0,0
263.26,0.977627614147126,0.97762813921734,0.977625650530908,286.779884118244,286.779884118244,62.0927893464115,183.773899770912,74.6867792378577,28.3192051094749,0,0.677841381411588,1.06421896512673,-2.30203910533013,0,0.957283034418811,175.182795298642,0,0
263.27,0.9773436988376,0.977343963580405,0.977345341316123,286.820073462349,286.820073462349,62.2862665663956,183.852979448175,74.6646754174687,28.302418596706,0,0.677846305268588,1.06426680528467,-2.74926370838937,0,0.950226523974784,173.891453887385,0,0
263.28,0.97705713988051,0.977055810160214,0.977060612292609,286.611633990532,286.611633990532,62.481270429113,183.683792574083,74.6423388774059,28.2855025390431,0,0.677852743302917,1.0642624296465,-2.70835805325437,0,0.953267520933296,174.447956330793,0,0
263.29,0.976759343137856,0.976759294907852,0.976759889344034,285.827216288702,285.827216288702,62.6834531374056,182.940275555113,74.6189793430174,28.2679613905713,0,0.677863169382678,1.06446792208169,-4.6295856783017,0,0.95083093172657,174.002060505962,0,0
263.3,0.976463217231348,0.976465683137219,0.976462816059607,286.138551505516,286.138551505516,62.8844346149169,183.292181456617,74.5958369635928,28.2505330853061,0,0.677871742012267,1.06448105465684,-4.75237977231557,0,0.938174094248433,171.685859247463,0,0
263.31,0.976151637116396,0.976152092414236,0.976148781775966,286.330822563451,286.330822563451,63.0956522993839,183.527155078087,74.571447066108,28.2322204192554,0,0.677880229273521,1.06442225537205,-4.2025980313145,0,0.93516074192816,171.134415772853,0,0
263.32,0.975847844892989,0.975846897087405,0.975848948758537,286.113206931516,286.113206931516,63.3016233591607,183.351146297116,74.5476910056587,28.2143696287409,0,0.67788937761459,1.06425656844702,-2.65356489110999,0,0.954372320481926,174.650134648193,0,0
263.33,0.975546719047909,0.975544490051473,0.975548650255379,285.50200600124,285.50200600124,63.5059260886842,182.781217648809,74.5241194822248,28.196668870206,0,0.677898888962721,1.0643810035858,-3.81690604402258,0,0.956501645727744,175.039801168177,0,0
263.34,0.975228978633581,0.975229570950639,0.975230158517444,285.910082490436,285.910082490436,63.7213721832697,183.232754784642,74.4993167233683,28.178010982425,0,0.677904610257899,1.06429161619076,-2.98121165437196,0,0.952355456681408,174.281048572698,0,0
263.35,0.974915485223557,0.974916396989723,0.974912038676198,285.974159925512,285.974159925512,63.9341079750177,183.339725587325,74.4748397426591,28.1595945955278,0,0.677910466201024,1.06438009935911,-3.80845195963909,0,0.93767677248419,171.594849364607,0,0
263.36,0.974587951649646,0.974588725017124,0.974587141414117,285.808137548451,285.808137548451,64.1560505743,183.218582113675,74.4491727332335,28.1403827015429,0,0.677918513389816,1.06428660927224,-2.93440339727839,0,0.947441203412949,173.38174022457,0,0
263.37,0.974259209109541,0.974258379482906,0.974260508078251,286.044057717124,286.044057717124,64.3790541659918,183.499470395674,74.4234970986539,28.1210902227963,0,0.677923007772328,1.06423058141711,-2.4106299349458,0,0.944039604220248,172.759247572305,0,0
263.38,0.973944545361602,0.973943580064991,0.973947895629399,285.364505675373,285.364505675373,64.5924350421024,182.863011411956,74.3988603419645,28.1026339214516,0,0.677931584129022,1.0644263165016,-4.24056919836936,0,0.939509470397445,171.930233082732,0,0
263.39,0.973752817958496,0.973751233976514,0.973752135733133,285.354607846291,285.354607846291,64.7238486672842,182.879025818969,74.3842881702708,28.0912938570514,0,0.677940190269082,1.06424354070884,-2.53177674198656,0,0.955738338109958,174.900115874122,0,0
263.4,0.973624107010413,0.97362504155545,0.973621894034509,285.808640004108,285.808640004108,64.8146290732334,183.350276007423,74.3748769502019,28.083487046483,0,0.677943321635148,1.06413272201892,-1.49586262890809,0,0.95424604080412,174.627025467154,0,0
263.41,0.973488372389239,0.973488830083742,0.973485265273501,285.243897865907,285.243897865907,64.9095354665247,182.803757644063,74.3648220236799,28.0753181981641,0,0.677950272439372,1.06429865274796,-3.04699479839831,0,0.95130220081354,174.088302748878,0,0
263.42,0.973370022673012,0.973367989348144,0.973369977789479,284.876009227463,284.876009227463,64.9921151177586,182.451610567993,74.3561830377087,28.0682156217615,0,0.67795979166596,1.06457406413946,-5.62209378001578,0,0.932590142273357,170.663996036024,0,0
263.43,0.973258083776503,0.973257530008238,0.973262322245887,285.749555489967,285.749555489967,65.0700690935746,183.33978946746,74.3482458010004,28.0615202215062,0,0.677966060994574,1.06417510657174,-1.89205342252637,0,0.946722081137374,173.250140848139,0,0
263.44,0.973165089129722,0.973165375898887,0.973165578706601,284.998931054276,284.998931054276,65.1352358502642,182.601222405898,74.3417783820202,28.0559302663576,0,0.677974584625128,1.06437669505725,-3.77662343992037,0,0.946689939795789,173.244258982629,0,0
263.45,0.973066708985438,0.973067661931259,0.973063903840275,285.497233898249,285.497233898249,65.203825270806,183.112165196922,74.33501949005,28.0500492112767,0,0.677979731512038,1.0641353282535,-1.52022402430638,0,0.956391096993246,175.019570749764,0,0
263.46,0.972984848946288,0.972986785349063,0.972983465343346,284.997457175478,284.997457175478,65.2612871263408,182.622795939208,74.3295316907727,28.045129545498,0,0.677986835555729,1.06452170576782,-5.13249124261468,0,0.931075891851035,170.386888208739,0,0
263.47,0.972904428757765,0.972904033390085,0.972906355263406,284.951956917136,284.951956917136,65.31701029666,182.587475685082,74.3241253606946,28.0403558713596,0,0.677998304443676,1.0644813263435,-4.75492015202936,0,0.933913162466511,170.906108731371,0,0
263.48,0.972831361383043,0.972829873528397,0.972832908140538,285.589173094021,285.589173094021,65.3680833307718,183.233703728586,74.3194765189445,28.035992846491,0,0.678004431048877,1.06420624443119,-2.18312548982608,0,0.943865794432561,172.727440381159,0,0
263.49,0.972765431326623,0.97276564503076,0.972766602018077,284.952707786172,284.952707786172,65.4144063736685,182.605371189702,74.315299173422,28.0320374230481,0,0.678013148364228,1.06452823217097,-5.1935182504735,0,0.928832518323529,169.976350853206,0,0
263.5,0.972701930487878,0.972702319410377,0.972698182990147,285.550082881254,285.550082881254,65.4588071466186,183.210413425658,74.3114182618496,28.0282511937461,0,0.678020428509151,1.06442384617641,-4.21747188047368,0,0.921711380604071,168.673182650545,0,0
263.51,0.972573591791339,0.972573415233575,0.972571151716148,285.347587889479,285.347587889479,65.5462472062192,183.024636921715,74.3022160109325,28.0207349568311,0,0.678029321403009,1.06432189127966,-3.26424954066518,0,0.935731699909719,171.238901083479,0,0
