t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
245.17,0.942060272634174,0.942060272556188,0.942060272875158,328.414463646839,328.414463646839,117.669129838191,211.413545501413,86.4567243515614,30.5441937938652,0,0.995004315902255,1.05976493469177,-0,0,0.950941768217561,199.697771325688,0,0
245.18,0.941764256835031,0.941764256756686,0.941764257075326,325.030664181646,325.030664181646,116.55048172733,208.079263838659,86.4268746887553,30.524525654232,0,0.995004315902255,1.06111999256251,-0,0,0.971613772914229,204.038892311988,0,0
245.19,0.94146014832427,0.941460148245155,0.941460148565047,329.206556874098,329.206556874098,117.916450787585,212.305748772676,86.3964757435798,30.5043323578418,0,0.995004315902255,1.05873926069545,-0,0,0.979215106663983,205.635172399436,0,0
245.2,0.94112254212458,0.941122542044909,0.941122542364685,330.687328179887,330.687328179887,118.39569733227,213.843820791644,86.3619538329572,30.481553555286,0,0.995004315902255,1.058599564881,-0,0,0.955795778640727,200.717113514553,0,0
245.21,0.940809403327319,0.940809403248377,0.940809403568476,327.955823773236,327.955823773236,117.491046529618,211.164926597105,86.3302625647122,30.4606346114191,0,0.995004315902255,1.0592122209961,-0,0,0.981845519262081,206.187559045037,0,0
245.22,0.940480792534415,0.940480792454451,0.940480792775334,331.302572213218,331.302572213218,118.583874160249,214.566966452948,86.2969950720828,30.438610688187,0,0.995004315902255,1.05818192885997,-0,0,0.951973103390297,199.914351711962,0,0
245.23,0.940169036427558,0.940169036347666,0.940169036669692,326.565550042786,326.565550042786,117.020096810331,209.882109786862,86.2655381572894,30.4179020986343,0,0.995004315902255,1.06011562252271,-0,0,0.967380687929584,203.149944465213,0,0
245.24,0.939870764384998,0.939870764304318,0.939870764626213,329.42133412711,329.42133412711,117.95234868733,212.787094300708,86.2359981522026,30.398241674199,0,0.995004315902255,1.05814157825247,-0,0,0.985696113101763,206.99618375137,0,0
245.25,0.939550203149028,0.93955020306817,0.939550203390684,330.028164639973,330.028164639973,118.144778305443,213.447910960679,86.2035194585431,30.3767342207506,0,0.995004315902255,1.05829371846509,-0,0,0.977896335340783,205.358230421564,0,0
245.26,0.939243197340769,0.93924319726064,0.939243197583627,327.337376664711,327.337376664711,117.253676086046,210.808461360728,86.1726118221731,30.3563034818097,0,0.995004315902255,1.05969667077691,-0,0,0.973122639352118,204.355754263945,0,0
245.27,0.938947287533692,0.93894728745208,0.938947287776196,329.337279055239,329.337279055239,117.904673401795,212.857096519456,86.1433513966028,30.3368311391794,0,0.995004315902255,1.05851607824262,-0,0,0.964081880514914,202.457194908132,0,0
245.28,0.938653536830117,0.938653536747525,0.938653537070137,327.440694179965,327.440694179965,117.274972997921,211.009098514935,86.1141317375131,30.3174639275169,0,0.995004315902255,1.05935857719778,-0,0,0.970482109104904,203.80124291203,0,0
245.29,0.938364302218616,0.938364302135823,0.938364302459539,328.159161958497,328.159161958497,117.504943381757,211.775062805831,86.0856109131642,30.2984882395011,0,0.995004315902255,1.05882256151815,-0,0,0.974791732660266,204.706263858656,0,0
245.3,0.938065991934724,0.938065991852765,0.938065992177096,330.683560299154,330.683560299154,118.328260963751,214.348764194655,86.0560316942036,30.2787644102957,0,0.995004315902255,1.05731228573876,-0,0,0.981183262665433,206.048485159741,0,0
245.31,0.937756344623821,0.937756344542371,0.937756344869288,329.445999721025,329.445999721025,117.914751451076,213.163013917869,86.0248762566776,30.258109546478,0,0.995004315902255,1.05822555013984,-0,0,0.977016201294264,205.173402271795,0,0
245.32,0.937469737193795,0.937469737111124,0.937469737436975,327.101011616428,327.101011616428,117.137832348874,210.865355646325,85.9964349527612,30.2392210173417,0,0.995004315902255,1.05944315657845,-0,0,0.971860519444623,204.090709083371,0,0
245.33,0.937197080967697,0.93719708088509,0.937197081211121,328.42292807882,328.42292807882,117.566559212942,212.231620458902,85.9698609787847,30.2214466411336,0,0.995004315902255,1.05850371547758,-0,0,0.97035179677501,203.773877322752,0,0
245.34,0.936914821932372,0.936914821848987,0.936914822175239,329.682785396136,329.682785396136,117.974634344897,213.537771974184,85.9421102990442,30.2029031229076,0,0.995004315902255,1.05764651987043,-0,0,0.977549453465541,205.285385227764,0,0
245.35,0.93663554602353,0.936635545939496,0.9366355462658,326.493805485822,326.493805485822,116.92046117847,210.394940695006,85.9143702727126,30.1844945181035,0,0.995004315902255,1.06013517602575,-0,0,0.948010211603871,199.082144436813,0,0
245.36,0.936393427557047,0.936393427474009,0.936393427800367,325.497833864108,325.497833864108,116.588116271293,209.437321454225,85.891421130995,30.1690912788882,0,0.995004315902255,1.05955261636732,-0,0,0.971771570949058,204.072029899302,0,0
245.37,0.936136380614459,0.936136380529367,0.93613638085449,329.530298647208,329.530298647208,117.908128946915,213.511309016431,85.8666166564017,30.1523729743749,0,0.995004315902255,1.05744519391254,-0,0,0.980146388811217,205.830741650356,0,0
245.38,0.935873863404264,0.935873863320567,0.935873863646955,326.415838603981,326.415838603981,116.878809304342,210.44024959615,85.8405725708282,30.1350164370024,0,0.995004315902255,1.05995242942734,-0,0,0.953382601478202,200.210346310422,0,0
245.39,0.935708876284861,0.935708876190643,0.93570887651913,327.459333470989,327.459333470989,117.218493649404,211.509237851215,85.8255973106305,30.1244983091436,0,0.995004315902255,1.05810130305545,-0,0,0.985654914827611,206.987532113798,0,0
245.4,0.935579765245136,0.935579765162438,0.935579765496428,328.149598835783,328.149598835783,117.442691385908,212.22031598233,85.8135158746135,30.1157669788394,0,0.995004315902255,1.05887194195289,-0,0,0.95678719944054,200.925311882513,0,0
245.41,0.935476639298189,0.935476639209623,0.935476639537958,326.986109814606,326.986109814606,117.058261213121,211.07249765305,85.8045633605643,30.1090488009923,0,0.995004315902255,1.0591074285148,-0,0,0.953064619580602,200.143570111926,0,0
245.42,0.935399174311657,0.935399174227211,0.935399174552495,327.743283043382,327.743283043382,117.305717169742,211.840811972637,85.798418029332,30.104053041413,0,0.995004315902255,1.05848745046066,-0,0,0.958917135233592,201.372598399054,0,0
245.43,0.93532388580741,0.935323885723999,0.935323886052226,325.799803359823,325.799803359823,116.665526138975,209.908347114533,85.7923222237695,30.0991340215206,0,0.995004315902255,1.05924086036391,-0,0,0.981492137630852,206.113348902479,0,0
245.44,0.93524901070117,0.935249010615678,0.935249010944232,330.320791162536,330.320791162536,118.150104142948,214.44038996749,85.7863053392347,30.0940958558106,0,0.995004315902255,1.05729118215972,-0,0,0.963334436143814,202.300231590201,0,0
245.45,0.935177542353364,0.935177542268125,0.935177542596257,326.726090758647,326.726090758647,116.967198718944,210.856588304205,85.7802885849373,30.0892138695053,0,0.995004315902255,1.05914796468208,-0,0,0.966034243044578,202.867191039361,0,0
245.46,0.935137813692895,0.935137813606074,0.93513781393595,326.803061127461,326.803061127461,116.991922211963,210.938299283013,85.7780902173154,30.0866716271321,0,0.995004315902255,1.058623946685,-0,0,0.983871318404989,206.612976865048,0,0
245.47,0.935087802868451,0.935087802781707,0.935087803109664,326.400432106871,326.400432106871,116.858719832475,210.542613046955,85.7745295625526,30.083289497363,0,0.995004315902255,1.05937523187165,-0,0,0.971647659729635,204.046008543223,0,0
245.48,0.93506011249167,0.935060112406014,0.935060112734174,328.721340541529,328.721340541529,117.621255958189,212.866254426208,85.7736090217851,30.0814770935353,0,0.995004315902255,1.05773937156028,-0,0,0.976085929338691,204.978045161125,0,0
245.49,0.935009505200599,0.935009505114789,0.935009505443801,330.077886902194,330.077886902194,118.066216343744,214.230153987029,85.7698527779495,30.0778801372148,0,0.995004315902255,1.0575034334583,-0,0,0.959306073928858,201.45427552506,0,0
245.5,0.934985519440433,0.934985519354203,0.934985519683036,325.384363391594,325.384363391594,116.523239477234,209.53917434433,85.768963356723,30.0762256905415,0,0.995004315902255,1.05945903327381,-0,0,0.982403773523494,206.304792439934,0,0
245.51,0.934960712192972,0.934960712107304,0.934960712436344,327.871380279165,327.871380279165,117.340433720454,212.028453480045,85.7683209124835,30.0746058866363,0,0.995004315902255,1.05842212320717,-0,0,0.972121763932937,204.145570425917,0,0
245.52,0.934919491844857,0.934919491759307,0.934919492088456,327.584976054235,327.584976054235,117.245648877386,211.747351815432,85.7657913824252,30.0718328563779,0,0.995004315902255,1.05827540711803,-0,0,0.984009417601631,206.641977696343,0,0
245.53,0.934878910288642,0.934878910202377,0.934878910532174,329.10596600306,329.10596600306,117.744908007025,213.273794085821,85.7631994160196,30.0689725012188,0,0.995004315902255,1.05792230525547,-0,0,0.967357463734896,203.145067384328,0,0
245.54,0.934852531851545,0.934852531765459,0.934852532095315,328.56607796986,328.56607796986,117.567117514005,212.736843820563,85.762132285963,30.0671018633347,0,0.995004315902255,1.05802281959371,-0,0,0.967115965521983,203.094352759616,0,0
245.55,0.934836479404918,0.934836479318574,0.934836479647659,328.943353072211,328.943353072211,117.691023666309,213.11523380722,85.762198172772,30.0659210922197,0,0.995004315902255,1.05771227834162,-0,0,0.971479567478069,204.010709170394,0,0
245.56,0.934834269447235,0.934834269361141,0.934834269690764,329.185253371779,329.185253371779,117.770717690446,213.356091385385,85.763600241242,30.0655617451516,0,0.995004315902255,1.05763145657115,-0,0,0.972951363616556,204.319786359477,0,0
245.57,0.934830913778177,0.934830913692334,0.934830914022793,330.332219817353,330.332219817353,118.147863895741,214.502247718115,85.7648878011608,30.0650842980774,0,0.995004315902255,1.05680120105892,-0,0,0.983294482388077,206.491841301496,0,0
245.58,0.934830501883031,0.934830501796477,0.934830502126651,327.717175601314,327.717175601314,117.288502394917,211.886319529434,85.7661537654646,30.0647023064148,0,0.995004315902255,1.05913817562443,-0,0,0.950744940307274,199.656437464527,0,0
245.59,0.934885349167191,0.934885349081184,0.934885349411118,324.923380135815,324.923380135815,116.371805089556,209.080809533681,85.7740344911192,30.0685361110147,0,0.995004315902255,1.05988968566184,-0,0,0.960442225905044,201.692867440059,0,0
245.6,0.93495345996366,0.934953459879583,0.934953460208917,326.150524935742,326.150524935742,116.777041798404,210.293861737745,85.7834258382953,30.0732373597014,0,0.995004315902255,1.05887769145546,-0,0,0.981458190077031,206.106219916176,0,0
245.61,0.935006435990166,0.935006435905241,0.935006436236396,330.028720844104,330.028720844104,118.053189189217,214.16141458378,85.7907662604296,30.0765399998949,0,0.995004315902255,1.05756307426878,-0,0,0.95735093483127,201.043696314567,0,0
245.62,0.935071330633746,0.935071330546217,0.935071330876453,329.464528458396,329.464528458396,117.869428978245,213.584771549883,85.799184068613,30.0805728398994,0,0.995004315902255,1.05768077066207,-0,0,0.95661372858041,200.888883001886,0,0
245.63,0.935154621888424,0.935154621801288,0.935154622131549,326.265406381843,326.265406381843,116.820033884921,210.369930345306,85.8095506713898,30.0859253651474,0,0.995004315902255,1.05948642152257,-0,0,0.956586531559792,200.883171627556,0,0
245.64,0.935271831501246,0.935271831415716,0.935271831745018,327.742252202102,327.742252202102,117.308401955176,211.824626094012,85.8239297008604,30.0936964072294,0,0.995004315902255,1.05820249252241,-0,0,0.9731350080978,204.358351700538,0,0
245.65,0.935376183303202,0.935376183217672,0.935376183547894,328.308761924709,328.308761924709,117.497166033833,212.371970720408,85.8364774460335,30.1003137582675,0,0.995004315902255,1.05848216751483,-0,0,0.961281324729862,201.869078193271,0,0
245.66,0.935496034674165,0.93549603458893,0.93549603491891,328.29378892091,328.29378892091,117.495188097432,212.334919741185,85.8508189567568,30.1080502229684,0,0.995004315902255,1.05811576184016,-0,0,0.971735647339709,204.064485941339,0,0
245.67,0.93599285050386,0.935992850418057,0.935992850748696,244.733676596645,244.733676596645,90.0420962690918,128.684411555916,85.9054382636905,30.1438267770393,0,0.995004315902255,1.10103121758862,-0,0,0.450053284170692,94.5111896758454,0,0
245.68,0.937251389233376,0.937251389154104,0.937251389470284,213.431404933367,213.431404933367,79.785461145561,97.1378569115991,86.0540960964201,30.2394519253482,0,0.995004315902255,1.11104519012797,-0,0,0.43640928952232,91.6459507996873,0,0
245.69,0.938632905592169,0.938632905517639,0.938632905824828,212.753182033353,212.753182033353,79.5974872619329,96.1922868925238,86.2169690080451,30.3439261327845,0,0.995004315902255,1.11149505977258,-0,0,0.450998290756357,94.709641058835,0,0
245.7,0.939976834410273,0.939976834339266,0.939976834635824,214.47332620955,214.47332620955,80.1965824334008,97.6545111117684,86.3740787327838,30.4447363649979,0,0.995004315902255,1.11108302542751,-0,0,0.451769558769625,94.8716073416213,0,0
245.71,0.941155056638724,0.941155056563881,0.941155056858725,214.035344441071,214.035344441071,80.0822674356855,96.98960865624,86.5120850183044,30.5336507665265,0,0.995004315902255,1.11121923831466,-0,0,0.418524755501214,87.890198655255,0,0
245.72,0.942356188920194,0.942356188854128,0.942356189134257,213.570142833707,213.570142833707,79.9593440689599,96.2948465010255,86.6516327041897,30.6236636284914,0,0.995004315902255,1.11148192661515,-0,0,0.446142398846645,93.6899037577955,0,0
245.73,0.943483423328991,0.943483423265215,0.943483423538817,215.302344990264,215.302344990264,80.5566280090213,97.8130974191982,86.7816363137225,30.7076112573438,0,0.995004315902255,1.11101982838665,-0,0,0.433320775561633,90.997362867943,0,0
245.74,0.944582115979726,0.944582115919972,0.944582116185613,212.435806273366,212.435806273366,79.6415052482244,94.7392118406084,86.9074897895823,30.7891046431758,0,0.995004315902255,1.11186869410899,-0,0,0.418175082918049,87.8167674127904,0,0
245.75,0.945652951191193,0.945652951133579,0.945652951394684,213.827853527209,213.827853527209,80.1253188814188,95.9299408712557,87.0296212570148,30.868291398938,0,0.995004315902255,1.11157563554702,-0,0,0.432292122872366,90.7813458031968,0,0
245.76,0.946679577024008,0.946679576967549,0.946679577223844,210.929005083911,210.929005083911,79.1975385990893,92.8392267371681,87.1458827448993,30.9438956018432,0,0.995004315902255,1.11243424153923,-0,0,0.423509162609278,88.9369241479483,0,0
245.77,0.94766575280105,0.947665752745187,0.947665752996708,215.051099541281,215.051099541281,80.5763490038058,96.7777151811227,87.2571028240994,31.0162815360588,0,0.995004315902255,1.11137135769824,-0,0,0.455976495659367,95.755064088467,0,0
245.78,0.948581993839583,0.948581993785672,0.948581994032424,214.430698325017,214.430698325017,80.3944392838724,95.9884886365654,87.3592543615442,31.0829553269075,0,0.995004315902255,1.11151319495762,-0,0,0.427375181104403,89.7487880319246,0,0
245.79,0.949478650907965,0.949478650854157,0.949478651097534,214.316603969712,214.316603969712,80.3784254578155,95.7094844581454,87.4589351781757,31.1481843333912,0,0.995004315902255,1.1116326833112,-0,0,0.437977062965793,91.9751832228165,0,0
245.8,0.950344888115046,0.950344888062226,0.950344888301612,211.697836130232,211.697836130232,79.5383166333078,92.9322486979292,87.5546132079329,31.21097422437,0,0.995004315902255,1.1123941339968,-0,0,0.418416448302254,87.8674541434733,0,0
245.81,0.951191913976987,0.951191913926102,0.95119191416145,210.539075937835,210.539075937835,79.1776159886929,91.6185862660291,87.6480375853833,31.2724520864221,0,0.995004315902255,1.11281234185889,-0,0,0.419543020838304,88.1040343760439,0,0
245.82,0.95200096422519,0.952000964175044,0.952000964407506,214.198387640347,214.198387640347,80.3995325728476,95.1306894749038,87.7367747884153,31.3309233770276,0,0.995004315902255,1.11184473044196,-0,0,0.451884300204576,94.8957030429609,0,0
245.83,0.952735289895493,0.952735289844968,0.952735290075324,215.896593712094,215.896593712094,80.9748695702077,96.696938714455,87.8161923835366,31.3834626141025,0,0.995004315902255,1.11134310390788,-0,0,0.441913890596885,92.8019170253458,0,0
245.84,0.953426332058119,0.95342633201077,0.953426332238305,217.488329805256,217.488329805256,81.5140950032575,98.1652313532901,87.8903748087281,31.4327236432378,0,0.995004315902255,1.11093458624497,-0,0,0.442029346016485,92.8261626634619,0,0
245.85,0.954101263823426,0.954101263774061,0.954101264000686,215.988069097886,215.988069097886,81.0365596468691,96.5450894237473,87.9623289016271,31.480650772512,0,0.995004315902255,1.11137143535868,-0,0,0.434236654637911,91.1896974739612,0,0
245.86,0.954748726107536,0.954748726059869,0.954748726283426,214.954752670621,214.954752670621,80.7118459312275,95.3968664637801,88.0311871299934,31.5266990768479,0,0.995004315902255,1.11169737572358,-0,0,0.426567001709453,89.5790703589852,0,0
245.87,0.955376946470801,0.955376946423945,0.955376946645754,216.09670758367,216.09670758367,81.1016122094003,96.4277034167739,88.0977193614331,31.5712848054627,0,0.995004315902255,1.11142019370884,-0,0,0.428891830665971,90.0672844398539,0,0
245.88,0.955973276594953,0.955973276547221,0.955973276767947,216.215372011787,216.215372011787,81.1542239200427,96.4414574540967,88.1604201019107,31.6134944557797,0,0.995004315902255,1.11142522910468,-0,0,0.43919831490608,92.2316461302768,0,0
245.89,0.956550289167634,0.956550289121152,0.956550289340394,215.18131414161,215.18131414161,80.8274217730039,95.3065415815553,88.2206215447344,31.6541510153207,0,0.995004315902255,1.11171970595172,-0,0,0.426504387155509,89.5659213026568,0,0
245.9,0.957112023001008,0.957112022953901,0.957112023171245,214.506351963498,214.506351963498,80.6182884771283,94.5334452371014,88.2791151066462,31.6937916197506,0,0.995004315902255,1.11194256898094,-0,0,0.417669368181401,87.7105673180943,0,0
245.91,0.95765810686795,0.957658106821492,0.957658107037087,212.497755142322,212.497755142322,79.9704743471121,92.4292341119129,88.3359879252586,31.7325331051502,0,0.995004315902255,1.11258823659261,-0,0,0.432461466357698,90.8169079351166,0,0
245.92,0.958200095654454,0.958200095608334,0.958200095823576,213.959868739307,213.959868739307,80.4632687131355,93.7969609944002,88.3921445140263,31.770763230881,0,0.995004315902255,1.11221124595426,-0,0,0.450958687933773,94.7013244660924,0,0
245.93,0.958670602954364,0.95867060290858,0.958670603121749,216.481847636492,216.481847636492,81.3026230097219,96.2383359306991,88.4398926747485,31.8036190310446,0,0.995004315902255,1.1114750477663,-0,0,0.440152334368625,92.4319902174113,0,0
245.94,0.959107779626198,0.959107779580165,0.959107779792723,218.032368261697,218.032368261697,81.8218393332663,97.71462313813,88.4837230952743,31.8340220282927,0,0.995004315902255,1.11106616950005,-0,0,0.444547603448962,93.3549967242819,0,0
245.95,0.959518076219488,0.959518076174407,0.9595180763869,218.123037935141,218.123037935141,81.8605297632627,97.7363727090869,88.5242918521023,31.8623733739516,0,0.995004315902255,1.11103621950118,-0,0,0.4326985031687,90.8666856654271,0,0
245.96,0.959903341313533,0.959903341267481,0.959903341479426,219.061963997367,219.061963997367,82.1774638666784,98.610676151278,88.5622007669359,31.8890870791532,0,0.995004315902255,1.11082535736366,-0,0,0.450508482529077,94.6067813311063,0,0
245.97,0.960255950938326,0.960255950893087,0.960255951104016,217.813025133255,217.813025133255,81.774439142646,97.3035497019674,88.5961639410176,31.9133114902704,0,0.995004315902255,1.11113060396944,-0,0,0.418950088231072,87.9795185285251,0,0
245.98,0.960624898764213,0.960624898718958,0.960624898929489,216.421111012442,216.421111012442,81.3249201149222,95.8495763939027,88.632415899609,31.9391187189304,0,0.995004315902255,1.11160715115457,-0,0,0.446567618885226,93.7791999658975,0,0
245.99,0.960947007654374,0.960947007607621,0.960947007819584,217.428788646641,217.428788646641,81.6629370372103,96.8041769732687,88.6632099417715,31.9614017316007,0,0.995004315902255,1.11129656084417,-0,0,0.428953650397335,90.0802665834404,0,0
246,0.961263880645543,0.961263880599135,0.961263880808473,227.63234605409,227.63234605409,85.0235219469861,106.954558112225,88.6942744450852,31.9835134967797,0,0.995004315902255,1.10236793675086,-0,0,0.974793032459502,204.706536816495,0,0
246.01,0.960733072083096,0.960733072036923,0.960733072249032,321.817707879603,321.817707879603,115.966077274944,201.252404744218,88.6257851784623,31.9395179569225,0,0.995004315902255,1.06450232757684,-0,0,0.987105451598929,207.292144835775,0,0
246.02,0.959791009817719,0.959791009765125,0.959791009990316,335.145494772082,335.145494772082,120.320680601984,214.779367394224,88.5039751274956,31.8621522503616,0,0.995004315902255,1.06003475866029,-0,0,0.982256055859824,206.273771730563,0,0
246.03,0.958797555452305,0.958797555398609,0.95879755563217,334.990188773881,334.990188773881,120.242632026454,214.830648850616,88.3775771195516,31.781962803714,0,0.995004315902255,1.05999038562758,-0,0,0.986157120129016,207.092995227093,0,0
246.04,0.957821658014584,0.957821657955924,0.957821658199103,331.794222649258,331.794222649258,119.165996575317,211.834892270749,88.2550405071878,31.7042898713213,0,0.995004315902255,1.0617873974201,-0,0,0.973044123355518,204.339265904659,0,0
246.05,0.956883944131032,0.956883944069456,0.95688394431979,333.855095741398,333.855095741398,119.818585340971,214.085422120295,88.1390422945794,31.6306313265239,0,0.995004315902255,1.06037614721532,-0,0,0.959175557159901,201.426867003579,0,0
246.06,0.955953009259588,0.955953009194382,0.955953009452061,331.659343132828,331.659343132828,119.072559952038,212.075691717864,88.0252230831593,31.5584283318053,0,0.995004315902255,1.06114697939034,-0,0,0.965015718043215,202.653300789075,0,0
246.07,0.955059512003315,0.95505951193668,0.955059512200538,330.985420565645,330.985420565645,118.827951132621,211.578510585887,87.9171191352026,31.4897908445554,0,0.995004315902255,1.06123521231233,-0,0,0.968483509160791,203.381536923766,0,0
246.08,0.954195214208542,0.954195214139762,0.954195214409284,333.225517851816,333.225517851816,119.5420931773,213.988057852148,87.8135632043768,31.4238967952911,0,0.995004315902255,1.05959061041613,-0,0,0.980138798231722,205.829147628662,0,0
246.09,0.953336762600001,0.953336762531339,0.953336762805258,331.361423693959,331.361423693959,118.907551137629,212.291103977749,87.7113809217719,31.3589387944379,0,0.995004315902255,1.06113509304247,-0,0,0.957583567903001,201.09254925963,0,0
246.1,0.952528912013468,0.952528911943543,0.952528912221535,329.224749331165,329.224749331165,118.184951004508,210.309833982946,87.616393675646,31.2985216725728,0,0.995004315902255,1.0610761380621,-0,0,0.987095953420256,207.290150218254,0,0
246.11,0.95173679526812,0.95173679519708,0.951736795480097,332.431374046485,332.431374046485,119.21913283347,213.667898403214,87.5239258963631,31.2395497469083,0,0.995004315902255,1.05994806818142,-0,0,0.966243160728541,202.911063752994,0,0
246.12,0.950964337051994,0.950964336975983,0.950964337264434,330.913169491983,330.913169491983,118.70097409736,212.296249779047,87.434415627533,31.1825040854023,0,0.995004315902255,1.0603818170469,-0,0,0.966513962754351,202.967932178414,0,0
246.13,0.950235394527296,0.950235394451491,0.950235394742943,329.937535140862,329.937535140862,118.362352511987,211.457975166985,87.350548374009,31.1290115998687,0,0.995004315902255,1.06093186145096,-0,0,0.955574318296038,200.670606842168,0,0
246.14,0.949543177521898,0.949543177445323,0.9495431777387,327.883229688244,327.883229688244,117.670247520349,209.532925349461,87.2716333966532,31.0786709421301,0,0.995004315902255,1.06147838544184,-0,0,0.966721392181603,203.011492358137,0,0
246.15,0.948865398428737,0.948865398353752,0.948865398649759,332.379913444844,332.379913444844,119.131842147424,214.155156315716,87.1951177198446,31.0296394092831,0,0.995004315902255,1.0585206256499,-0,0,0.987529161394234,207.381123892789,0,0
246.16,0.948179473597888,0.948179473520717,0.94817947382008,331.881900884767,331.881900884767,118.95152996477,213.784434004223,87.1175198248768,30.979947055668,0,0.995004315902255,1.05901975329203,-0,0,0.993597079418032,208.655386677787,0,0
246.17,0.947518765556242,0.94751876547864,0.947518765779664,331.595773135537,331.595773135537,118.841585784308,213.620057777185,87.0433269182586,30.9323884400935,0,0.995004315902255,1.05948450703332,-0,0,0.971826983707424,204.083666578559,0,0
246.18,0.946903191004624,0.94690319092691,0.946903191230104,328.487817512316,328.487817512316,117.80537308388,210.624494226849,86.9748332847244,30.8884900007425,0,0.995004315902255,1.06035014628763,-0,0,0.990241315741745,207.950676305766,0,0
246.19,0.946308274067143,0.946308273987946,0.946308274293708,330.213463145063,330.213463145063,118.358476734033,212.458058666972,86.9091334192174,30.8462710588729,0,0.995004315902255,1.06009256235963,-0,0,0.95774980395839,201.127458831262,0,0
246.2,0.945743967378322,0.945743967300936,0.945743967607648,331.244501251057,331.244501251057,118.684116235108,213.590593280862,86.8474053031917,30.8065026670032,0,0.995004315902255,1.05821954544844,-0,0,0.994398956104937,208.823780782037,0,0
246.21,0.945163482099785,0.945163482019247,0.945163482330968,330.086616237762,330.086616237762,118.289864694377,212.537453080221,86.7836660409837,30.7654971165575,0,0.995004315902255,1.0594521005118,-0,0,0.990805299082201,208.069112807262,0,0
246.22,0.944605163313681,0.944605163231789,0.94460516354358,332.452441555898,332.452441555898,119.054455045984,215.003049106063,86.7230324671213,30.7263599827139,0,0.995004315902255,1.05841470906545,-0,0,0.962340499945444,202.091504988543,0,0
246.23,0.944082383487507,0.944082383408448,0.944082383720088,327.986540992722,327.986540992722,117.574453826793,210.630083408259,86.6665021664811,30.6899554179815,0,0.995004315902255,1.06007368468027,-0,0,0.982030139424661,206.226329279179,0,0
246.24,0.943582482074387,0.943582481993926,0.943582482308029,328.888893323183,328.888893323183,117.859555425851,211.620484372887,86.6130314690346,30.6553774812613,0,0.995004315902255,1.0593385537405,-0,0,0.994678673037989,208.882521337978,0,0
246.25,0.943084252978445,0.943084252896911,0.943084253212371,329.127343501066,329.127343501066,117.926478574351,211.946707546939,86.5597283856352,30.6209075684918,0,0.995004315902255,1.05983700950065,-0,0,0.968802066028816,203.448433866051,0,0
246.26,0.942616230330891,0.942616230250107,0.942616230566254,328.229192516147,328.229192516147,117.620628821217,211.130128539203,86.5102074083116,30.5888565686326,0,0.995004315902255,1.06005006792795,-0,0,0.95784215783955,201.146853146305,0,0
246.27,0.942167817615746,0.942167817533707,0.942167817851184,326.669523840278,326.669523840278,117.097880660223,209.647959343611,86.4631725864167,30.5583919102504,0,0.995004315902255,1.06002189721959,-0,0,0.989369385132715,207.76757087787,0,0
246.28,0.941709307737179,0.941709307654272,0.94170930797237,328.758309299228,328.758309299228,117.77408260596,211.816098360809,86.4150629070127,30.5271480314067,0,0.995004315902255,1.05911454018553,-0,0,0.992799021716921,208.487794560553,0,0
246.29,0.941323409638913,0.941323409540261,0.941323409876628,331.080627157098,331.080627157098,118.528642221286,214.205588902902,86.3745025728771,30.5005356813189,0,0.995004315902255,1.05783616805785,-0,0,0.992803829707234,208.488804238519,0,0
246.3,0.940995041075429,0.940995040987577,0.940995041308033,329.130310471235,329.130310471235,117.880094324868,212.312955677834,86.3397288314684,30.477625961933,0,0.995004315902255,1.05944420404321,-0,0,0.968169419757562,203.315578149088,0,0
246.31,0.940714768269499,0.94071476818775,0.940714768504998,328.808381598265,328.808381598265,117.768018119426,212.039191849999,86.3108053457059,30.4583844025607,0,0.995004315902255,1.05909130270914,-0,0,0.968074363814706,203.295616401088,0,0
246.32,0.940439670285387,0.940439670203036,0.940439670524299,329.502988156875,329.502988156875,117.990201105164,212.780903214177,86.2825555813256,30.4395293613723,0,0.995004315902255,1.05829829199649,-0,0,0.986795267988414,207.227006277567,0,0
246.33,0.940163885483177,0.940163885398943,0.940163885721275,332.735283990274,332.735283990274,119.046416486639,216.060834101501,86.2540388596783,30.4204110290952,0,0.995004315902255,1.05735326529097,-0,0,0.956685321520204,200.903917519243,0,0
246.34,0.939910196157863,0.939910196073074,0.939910196395944,329.32702026912,329.32702026912,117.920526559238,212.696032977865,86.2280071302089,30.4029801610461,0,0.995004315902255,1.05844308918033,-0,0,0.977127885424523,205.19685593915,0,0
246.35,0.939669634750422,0.939669634667253,0.93966963498943,330.858901529527,330.858901529527,118.418729353869,214.268762504885,86.2036323039875,30.386506720654,0,0.995004315902255,1.05796696149792,-0,0,0.96527812726292,202.708406725213,0,0
246.36,0.939452231463335,0.939452231378628,0.939452231702848,328.137632115291,328.137632115291,117.519528922159,211.584188647209,86.1817492260433,30.3716942420389,0,0.995004315902255,1.05933383654444,-0,0,0.96410594055775,202.462247517127,0,0
246.37,0.939261745620722,0.939261745537007,0.939261745860541,327.991390935023,327.991390935023,117.467395985483,211.469330210148,86.1631443281855,30.3589163966897,0,0.995004315902255,1.05923446726966,-0,0,0.964764652837392,202.600577095852,0,0
