t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
97.02,1.02539456201808,1.02539456191764,1.02539456208647,79.7844231896556,65.4516478896221,10.2014371446528,27.0744587990337,31.7434504235707,20.9665139670512,0,1,0.999829014158446,0,0,0.213118951742186,26.426750016031,1,2
97.03,1.02594687932728,1.02594687922778,1.02594687939475,78.7849604061453,64.6112797360135,10.2097520058428,26.0372731815605,31.7585830613283,20.9891041632564,0,1,0.999948218855947,0,0,0.20865896817334,25.8737120534941,1,2
97.04,1.02648498885584,1.02648498875767,1.02648498892302,79.8829655232861,65.4910123366178,10.2177714168368,27.0985074408772,31.7733626133928,21.0110954690162,0,1,0.999882473831905,0,0,0.213355182350241,26.4560426114299,1,2
97.05,1.02700262648408,1.02700262638831,1.02700262655259,79.4128884991253,65.085010138034,10.2253464451046,26.5930912159166,31.7875735023175,21.0322237808912,0,1,0.999983968681498,0,0,0.205495259615761,25.4814121923543,1,2
97.06,1.02752806002221,1.0275280599269,1.02752806009046,78.3813668056086,64.2192503830897,10.2330867782756,25.5256556052465,31.8019833287418,21.0537278716204,0,1,1.00008826042422,0,0,0.19450619036439,24.1187676051843,1,2
97.07,1.02805337633575,1.02805337623986,1.0280533764024,78.5684551008512,64.3521387201247,10.2408290972032,25.6767877468088,31.8163747014054,21.0752926526369,0,1,1.00003348455874,0,0,0.197404813334622,24.4781968534931,1,2
97.08,1.02859020936257,1.0285902092663,1.02859020942791,77.8926059903466,63.7783579672415,10.248810176705,24.9641789908816,31.8310915336805,21.0973354657845,0,1,1.00008287801121,0,0,0.190294229127373,23.5964844117942,1,2
97.09,1.0291165162225,1.02911651612649,1.02911651628671,78.9974517512643,64.6624963423811,10.2565713369095,26.0329540753108,31.8455110788473,21.1189865971062,0,1,0.99994217231447,0,0,0.203067468975457,25.1803661529566,1,2
97.1,1.0296335136405,1.02963351354344,1.029633513703,78.5503616057054,64.2761438754135,10.2641225736606,25.5504510284507,31.859648321968,21.1402622552867,0,1,0.999960876911387,0,0,0.204986318516427,25.418303496037,1,2
97.11,1.03014771121469,1.03014771111911,1.03014771127826,76.7580433586376,62.7896002979479,10.2716033899225,23.7229388527399,31.8737282478518,21.1613762580459,0,1,1.00017479377346,0,0,0.176164308692508,21.844374277871,1,2
97.12,1.03067733790189,1.03067733780802,1.03067733796648,77.0356520376052,62.9966911779459,10.2794212075439,23.9641870748926,31.8881670546491,21.1832979080635,0,1,1.00004312145176,0,0,0.186749100176455,23.1568884218804,1,2
97.13,1.03118802760405,1.0311880275091,1.03118802766777,77.4521566837982,63.3171854612131,10.2868256708642,24.3456617008464,31.9020683621867,21.2044266207652,0,1,0.999949845833357,0,0,0.19483294210054,24.159284820467,1,2
97.14,1.03168202622174,1.03168202612658,1.03168202628499,75.5532265368842,61.7451952238223,10.2938546261999,22.4129119146263,31.9154879885568,21.2248266337011,0,1,1.0001438221556,0,0,0.170569474071423,21.1506147848565,1,2
97.15,1.03221552247109,1.03221552237609,1.03221552253389,75.9062282419018,62.0139773736627,10.3017334629322,22.7292593603914,31.9299769126996,21.2469919688108,0,1,1.00001095413968,0,0,0.179953167482215,22.3141927677946,1,2
97.16,1.03271300445687,1.03271300436336,1.03271300452053,75.3322783598459,61.5255146672647,10.3088261752427,22.1212107361886,31.9434386126833,21.267629010974,0,1,1.00004468742117,0,0,0.172079626769359,21.3378737194005,1,2
97.17,1.03323103389751,1.03323103380387,1.03323103396075,77.1770582315148,63.0121513925749,10.3163624099403,23.9304215428003,31.9575115057393,21.2891251829752,0,1,0.99984475494302,0,0,0.190537729340953,23.6266784382782,1,2
97.18,1.03372564794177,1.03372564784623,1.03372564800377,77.3746599919567,63.1533992357743,10.3233822760251,24.094150805232,31.9709693278908,21.309539858834,0,1,0.99990526771001,0,0,0.186949623016992,23.181753254107,1,2
97.19,1.0342361910599,1.03423619096465,1.03423619112186,76.2801585408568,62.2402619045328,10.3307352879484,22.9646545737921,31.9848607674257,21.330643199639,0,1,1.00004163074922,0,0,0.175623215249758,21.77727869097,1,2
97.2,1.03473180648799,1.03473180639377,1.03473180655037,77.372881206823,63.1117752572747,10.3377744506552,24.0233967388067,31.9983604841511,21.3511239838652,0,1,0.999969962517187,0,0,0.179358740227521,22.2404837882126,1,2
97.21,1.03443664584283,1.03443664574366,1.03443664589645,78.834777781995,64.2837544603073,10.3278817599744,25.5067507342968,31.989074829502,21.3389522181962,0,1,0.999850552434448,0,0,0.197527832068004,24.4934511764325,1,2
97.22,1.03422262603937,1.03422262593909,1.03422262610747,78.1470280024337,63.7026598843395,10.3197291132353,24.8347889594233,31.9821688438451,21.3300701991653,0,1,0.999986142694967,0,0,0.18936232703859,23.4809285527851,1,2
97.23,1.0340038423568,1.03400384224999,1.034003842432,78.7525919225186,64.1758496765127,10.3114826016363,25.4564502117098,31.9751119726028,21.321029738206,0,1,0.999931613292758,0,0,0.197870505777448,24.5359427164035,1,2
97.24,1.03377770173448,1.033777701622,1.03377770180405,77.3072119849246,62.9779338949714,10.3030702397326,24.0277086450034,31.9677962106721,21.3117071292491,0,1,1.00004753395762,0,0,0.189966554707448,23.5558527837235,1,2
97.25,1.03353538322043,1.0335353831056,1.0335353832969,79.9313707900702,65.0949415003994,10.2943323169857,26.6696124553872,31.9601031057077,21.3016552289754,0,1,0.999830532275312,0,0,0.206652073258917,25.6248570841057,1,2
97.26,1.03332935730499,1.03332935718749,1.03332935738422,78.1305826162881,63.6081231356801,10.2863548071632,24.8840955788596,31.9534529389321,21.2930340984964,0,1,1.00007897834333,0,0,0.187238669119113,23.21759497077,1,2
97.27,1.03309828251173,1.03309828239075,1.03309828259394,79.5890422147136,64.7748313421422,10.2778650541432,26.3594936586753,31.9460515975044,21.2834969585339,0,1,0.999889044316095,0,0,0.208745473242878,25.8844386821169,1,2
97.28,1.03286089436271,1.03286089424038,1.03286089444749,79.2617971835833,64.487921243329,10.2692375424373,26.0496701454782,31.938506377465,21.2736206606401,0,1,0.999952748999045,0,0,0.205455146417079,25.4764381557179,1,2
97.29,1.03263444144764,1.0326344413227,1.03263444153107,79.1373511707136,64.3661270234323,10.2608518173094,25.9418546829829,31.9312632964158,21.2642331913149,0,1,0.999956914952233,0,0,0.206657759509172,25.6255621791374,1,2
97.3,1.03239434089729,1.03239434076986,1.03239434098465,78.3301881461726,63.6892888179305,10.2521781856124,25.1522734633956,31.9236144053011,21.254300277476,0,1,1.0000209840306,0,0,0.199569708855179,24.7466438980422,1,2
97.31,1.03216402732796,1.03216402719987,1.03216402741711,78.8556554865872,64.0960686960073,10.2437247475572,25.6946240890502,31.9162902611392,21.2447411363977,0,1,0.999995775519822,0,0,0.196493741772888,24.3652239798381,1,2
97.32,1.03196214042316,1.03196214029416,1.03196214051427,77.2090317189994,62.7376035979706,10.2358737943521,24.0628822979051,31.9097003258829,21.2364490952115,0,1,1.00009490685125,0,0,0.18964960985852,23.5165516224564,1,2
97.33,1.0317246517197,1.03172465158849,1.03172465181152,77.4784472527652,62.9364086223927,10.2272769741611,24.3496453381414,31.9021059957181,21.2266959189056,0,1,1.00003580229169,0,0,0.18819692353606,23.3364185184714,1,2
97.34,1.03151835839634,1.03151835826392,1.03151835848564,75.4794381647941,61.2930018336451,10.2193362292173,22.3658134978079,31.8953381578347,21.2182865091516,0,1,1.00016355748313,0,0,0.173385032202691,21.4997439931337,1,2
97.35,1.03131316208216,1.03131316194995,1.03131316217377,75.7260523312848,61.4736060729006,10.2114285403212,22.6275086662009,31.8886169394242,21.2099267256597,0,1,1.0001044237719,0,0,0.168159005810284,20.8517167204752,1,2
97.36,1.03110612213056,1.03110612199701,1.03110612222567,75.4354665815811,61.218128533211,10.2034798994313,22.3521228557404,31.8817753016867,21.201568424154,0,1,1.00004293059694,0,0,0.174731556058661,21.666712951274,1,2
97.37,1.03091007230761,1.03091007217388,1.03091007240331,76.0578285699505,61.7034491524665,10.1957668857376,22.9889181023449,31.8752462374984,21.1936642301073,0,1,0.999917486185449,0,0,0.186573302503849,23.1350895104773,1,2
97.38,1.03068875742901,1.0306887572945,1.03068875752628,75.7094052670075,61.4011294877776,10.1875115120356,22.6567514773488,31.8680444274634,21.1846093621954,0,1,0.999999895865943,0,0,0.174274306205621,21.6100139694971,1,2
97.39,1.03048960777904,1.03048960764495,1.03048960787763,74.3602401252854,60.2876382886549,10.179724206377,21.3222902307404,31.8614214347682,21.1765284597768,0,1,1.00011120188677,0,0,0.161714053024966,20.0525425750957,1,2
97.4,1.03028489812849,1.03028489799252,1.0302848982237,75.1536631296286,60.9113968209655,10.171828662671,22.13076114537,31.8545947393866,21.168307244872,0,1,0.999945140522868,0,0,0.177189886830733,21.971545967011,1,2
97.41,1.03006601364349,1.03006601350852,1.03006601374247,76.6170262710051,62.0775502019379,10.1636333632832,23.6102048530184,31.8474394860622,21.1593819319244,0,1,0.999838779188522,0,0,0.186824530494697,23.1662417813424,1,2
97.42,1.0298685628414,1.02986856270712,1.02986856294346,75.209508266682,60.9176099210831,10.1558812573358,22.2173206157587,31.8408905234068,21.1512971275164,0,1,1.00002505587993,0,0,0.171593726119853,21.2776220388618,1,2
97.43,1.02964068956823,1.02964068943197,1.02964068966782,75.3963034640639,61.0493358922136,10.1474958591564,22.4208364830174,31.8334506515782,21.1420163294683,0,1,0.999994985395954,0,0,0.172815432787048,21.429113665594,1,2
97.44,1.02942845981365,1.0294284596781,1.02942845991574,75.1476038547005,60.8284523073939,10.139440830409,22.1877835572794,31.826466672357,21.1333536250641,0,1,1.00003064455968,0,0,0.167905825072106,20.8203223089411,1,2
97.45,1.02919590074829,1.02919590061269,1.02919590085109,75.8459045899807,61.3740042621638,10.1309631546232,22.9031300020927,31.8188896249484,21.1238849629397,0,1,0.999942402556205,0,0,0.178103900351395,22.084883643573,1,2
97.46,1.0289652519823,1.02896525184503,1.0289652520828,75.3859844788754,60.9822696860338,10.1225231680192,22.4601474519037,31.8113711172859,21.1144659096858,0,1,0.999993415648783,0,0,0.174868602239393,21.6837066776847,1,2
97.47,1.02872685171013,1.02872685157355,1.02872685181258,77.8562755575877,62.9603600416541,10.113937094385,24.9478861208225,31.8036884170429,21.1047010197223,0,1,0.999778098161541,0,0,0.197643901211397,24.5078437502133,1,2
97.48,1.02848254923153,1.02848254909492,1.02848254933393,78.1791548459728,63.2011688124241,10.1052231542434,25.2886671356556,31.7958752367788,21.0946124735385,0,1,0.999818628010937,0,0,0.203374304330426,25.2184137369728,1,2
97.49,1.02821873898264,1.02821873884642,1.02821873908715,78.7401642834594,63.6342560099694,10.0961080070019,25.8689495855875,31.7875916299562,21.0836230679157,0,1,0.999896133950155,0,0,0.197318475304424,24.4674909377486,1,2
97.5,1.02795296917797,1.02795296904053,1.02795296928073,76.3554984578195,61.6872544924562,10.0869517557349,23.5036652459785,31.7791516655004,21.0726815463406,0,1,1.00010814214505,0,0,0.183868005949368,22.7996327377216,1,2
97.51,1.02763859538611,1.02763859524842,1.0276385954886,79.0985151079685,63.8827909324765,10.0768022549043,26.2693784296239,31.7693970051675,21.0597396731771,0,1,0.999845611522214,0,0,0.204641960413342,25.3756030912544,1,2
97.52,1.02731805853171,1.02731805839331,1.02731805863464,78.2596131132996,63.1849474047499,10.0665174497725,25.4536433567104,31.7594709414525,21.0464988151367,0,1,0.999965595099287,0,0,0.200383869840665,24.8475998602424,1,2
97.53,1.02696348251383,1.02696348237654,1.02696348261822,78.4678567194177,63.3327080104797,10.055533372401,25.6873905584181,31.7486044594621,21.0318617015375,0,1,0.999981266294484,0,0,0.197852200656111,24.5336728813577,1,2
97.54,1.02664536777126,1.02664536763193,1.02664536787073,77.1981291428167,62.2878491347297,10.0453223427995,24.4405952380258,31.7387146106684,21.0188192941225,0,1,1.00005075402763,0,0,0.194893322653121,24.166772008987,1,2
97.55,1.02628518313312,1.02628518299551,1.02628518323532,77.249247917787,62.3090407055741,10.0342405573048,24.5175484514764,31.7276412351829,21.0040582311277,0,1,1.00001828953852,0,0,0.192637236167769,23.8870172848033,1,2
97.56,1.02593978138641,1.02593978124961,1.02593978149041,75.3199940829325,60.7333564903134,10.023468747504,22.6131107839671,31.7169630863893,20.989920212576,0,1,1.00018621460666,0,0,0.170930516958141,21.1953841028095,1,2
97.57,1.0255964722493,1.02559647211405,1.02559647235644,75.0907102008229,60.5289826236078,10.0127545613064,22.4084462744034,31.7063037155165,20.9759602109029,0,1,1.00013196298139,0,0,0.168743648654933,20.9242124332117,1,2
97.58,1.02525006793819,1.02525006780118,1.02525006804155,75.9423168786381,61.1957294910934,10.0019846026355,23.2848619127696,31.6955340450094,20.9619209208591,0,1,0.999961676823205,0,0,0.184772507541513,22.9117909351476,1,2
97.59,1.02488952757529,1.02488952743888,1.02488952767918,75.2947988675267,60.6544008579568,9.99091402022907,22.6631886816015,31.6844018476084,20.9472083383168,0,1,1.00004750447613,0,0,0.173116497769713,21.4664457234444,1,2
97.6,1.02450548579667,1.02450548566005,1.02450548590122,76.3818059416043,61.5102203795893,9.979366454923,23.777631777502,31.672592992374,20.9315811717283,0,1,0.999919214098059,0,0,0.186101386470029,23.0765719222836,1,2
97.61,1.02414460744321,1.02414460730549,1.02414460754593,74.4684004233726,59.9500240577347,9.96829573893602,21.8901064176883,31.6614471993718,20.9168468063124,0,1,1.00013640019536,0,0,0.16376240288959,20.3065379583092,1,2
97.62,1.02378944437044,1.02378944423359,1.02378944447329,73.6957194397337,59.3088536648101,9.95735591196353,21.1428533762565,31.6503893614514,20.9024767020257,0,1,1.0001289449795,0,0,0.160785479795855,19.937399494686,1,2
97.63,1.02340889213071,1.02340889199344,1.02340889223312,74.3927347912387,59.8504853821064,9.94589414902205,21.8670447408866,31.6386077939983,20.8870822563538,0,1,0.999998610219915,0,0,0.169601830415218,21.030626971487,1,2
97.64,1.02303107297899,1.02303107284141,1.02303107308116,75.1998862464383,60.480333377339,9.93449247866904,22.701200802752,31.6269254074262,20.8717600362601,0,1,0.999906648420751,0,0,0.179632789122851,22.2744658512336,1,2
97.65,1.02265920000097,1.02265919986332,1.02265920010296,74.8630159615048,60.1899672539692,9.92321431950166,22.3909449647656,31.6154100321416,20.8566609645977,0,1,0.999940101309726,0,0,0.179427172056325,22.2489693349844,1,2
97.66,1.02227483558721,1.02227483544892,1.02227483568918,75.1508129974934,60.4018472506916,9.9116828951102,22.7062454854916,31.603612815302,20.8409546966998,0,1,0.999997611419939,0,0,0.168579641008098,20.9038754850041,1,2
97.67,1.02188997160276,1.0218899714639,1.021889971703,76.0538340221256,61.1078993259506,9.90015450066259,23.6367580843284,31.5917640862332,20.8253118515639,0,1,0.999891202081765,0,0,0.185831082876523,23.0430542766888,1,2
97.68,1.02152152426273,1.02152152412518,1.02152152436389,76.2549777634967,61.2497188789845,9.88897194895582,23.8642766973241,31.5804177716371,20.8102832945355,0,1,0.999900263944453,0,0,0.189530152464282,23.5017389055709,1,2
97.69,1.02114847949885,1.02114847936198,1.02114847960119,75.4419672776862,60.5771057128663,9.87769738556441,23.0779728529728,31.5689583219593,20.7950361027541,0,1,1.00002605743981,0,0,0.177113962115498,21.9621313023217,1,2
97.7,1.02077932358195,1.02077932344363,1.02077932368212,78.3477578878579,62.8900088126711,9.86653054072102,26.0101452800087,31.5576777746139,20.7799348332353,0,1,0.999788766912067,0,0,0.201257743194604,24.9559601561309,1,2
97.71,1.02040936713241,1.0204093669928,1.02040936723111,75.1640640825012,60.3149344314563,9.85533172918258,22.8529533554264,31.5463372558288,20.764773471246,0,1,1.00014652648554,0,0,0.174126239408126,21.5916536866076,1,2
97.72,1.02006002152089,1.02006002138264,1.02006002162103,77.9259484636745,62.5109616860624,9.8445995540089,25.6397918031807,31.5356010595936,20.7505556009002,0,1,0.999834178739607,0,0,0.20296684275533,25.1678885016609,1,2
97.73,1.01969393522002,1.01969393508014,1.01969393531785,76.3622916563946,61.2367972452396,9.83350759538111,24.1023408891307,31.5244544854075,20.7354962818564,0,1,1.00009201778815,0,0,0.17839026959124,22.1203934293137,1,2
97.74,1.0193389164629,1.01933891632393,1.01933891656169,76.048659473779,60.9655455991023,9.82266643164744,23.8140440874325,31.5135182494688,20.7210971368777,0,1,1.00002379616803,0,0,0.18938049922522,23.4831819039272,1,2
97.75,1.01897334368842,1.01897334355169,1.01897334379147,78.324356934786,62.7695594458564,9.81162341394966,26.1158105059024,31.5024050703003,20.7061413585833,0,1,0.999851704244851,0,0,0.202163682924565,25.068296682646,1,2
97.76,1.01862403215322,1.01862403201468,1.01862403225423,76.6004221887281,61.3681033668106,9.80091137787584,24.4168561269722,31.4917334917446,20.6918325700113,0,1,1.00006290599107,0,0,0.187564421672252,23.2579882873592,1,2
97.77,1.01827383983507,1.01827383969664,1.01827383993468,75.3904017322691,60.3791291985436,9.7901952046319,23.2318277673604,31.4810043583627,20.6775696065459,0,1,1.0001548294673,0,0,0.174601611298734,21.650599801043,1,2
97.78,1.01793978824046,1.0179397881049,1.01793978834432,75.401433657494,60.3683902394692,9.77982628402355,23.2666929691603,31.4707042905468,20.6640363977869,0,1,1.00008654025622,0,0,0.177179937168603,21.9703122089068,1,2
97.79,1.01770262031902,1.01770262016504,1.01770262039736,76.0725948691615,60.8859912204173,9.77146587963561,23.9550005787978,31.4631575810406,20.6544367093232,0,1,0.999981452113216,0,0,0.18634583242665,23.1068832209046,1,2
97.8,1.01755829753154,1.01755829739452,1.01755829763085,75.895537461302,60.7245777767369,9.76501609759178,23.7887270913004,31.4582426689799,20.6485677010217,0,1,0.999996079090065,0,0,0.185552283202729,23.0084831171384,1,2
