t,Va_pu,Vb_pu,Vc_pu,P_meas_MW,P_total_MW,Q_total_Mvar,P_it_MW,P_cool_MW,P_aux_MW,ups_state,soc,vdc_pu,P_batt_MW,cool_stall,P_ai_pu,P_it_served_MW,label,attack_type
223.65,0.96869596375766,0.965206277362499,0.965206277075949,283.982467600896,285.800686409699,70.7429780353189,182.191148140444,74.1983765740366,27.5929428864153,0,0.995004955811135,1.06350177596245,0,0,0.969307043683914,177.383188994156,1,4
223.66,0.965473244484504,0.96499494695702,0.964994946672649,285.491652994863,283.773918621374,70.8901121208367,183.729230920474,74.1820579359079,27.5803641384812,0,0.995004955811135,1.06342508231079,0,0,0.939041574339409,171.844608104112,1,4
223.67,0.963319016351623,0.96478875548514,0.964788755203471,281.989532761013,284.474039846434,71.0315013813417,180.255057817801,74.1662023325756,27.5682726106365,0,0.995004955811135,1.06518157966223,0,0,0.937283211167336,171.522827643622,1,4
223.68,0.957717359185873,0.964568907641376,0.964568907354887,280.90045928076,279.770883056723,71.1796854959369,179.195339073855,74.1495197822428,27.555600424662,0,0.995004955811135,1.06501287948072,0,0,0.969575998799461,177.432407780301,1,4
223.69,0.955454375711794,0.964347981612445,0.964347981325711,283.915874538401,283.046983570008,71.3306584123657,182.240471113925,74.1327036515268,27.5426997729496,0,0.995004955811135,1.06379980497638,0,0,0.956860536331794,175.105478148718,1,4
223.7,0.963546636383164,0.964132771976233,0.964132771689903,283.668342412815,284.226950888293,71.4783656082189,182.022006756369,74.1162543488926,27.5300813075531,0,0.995004955811135,1.06360265152909,0,0,0.967768534035715,177.101641728536,1,4
223.71,0.959422026880578,0.963923566679842,0.963923566393342,285.502797088004,286.668036388025,71.6230145969971,183.884772480788,74.1002919946361,27.5177326125804,0,0.995004955811135,1.06270250984542,0,0,0.961811292421806,176.011466513191,1,4
223.72,0.956253247183751,0.963720627268523,0.963720626981964,282.603376159188,279.835918815209,71.7631787185521,181.012932608772,74.084679605076,27.5057639453398,0,0.995004955811135,1.06484538493809,0,0,0.941986943766857,172.383610709335,1,4
223.73,0.959210253877553,0.963507031399246,0.963507031113913,281.407877769594,283.509692808201,71.9069792463552,179.845815603964,74.0685778516957,27.4934843139345,0,0.995004955811135,1.06478900298456,0,0,0.957986795412982,175.311583560576,1,4
223.74,0.957633425354643,0.963293066229917,0.963293065944338,284.595252581076,286.177179373518,72.0524421053768,183.061699211158,74.0524804525181,27.4810729174001,0,0.995004955811135,1.06291211602306,0,0,0.9619629250904,176.039215291543,1,4
223.75,0.967646732654042,0.963064031848479,0.96306403156252,285.120764584298,284.508998707791,72.2101803147972,183.618259130128,74.0348930941224,27.4676123600474,0,0.995004955811135,1.06285934981779,0,0,0.955634827437153,174.881173420999,1,4
223.76,0.95760981170276,0.962835226969607,0.962835226681821,283.242161189237,285.867361091974,72.3669259574931,181.770597820259,74.0173269326282,27.4542364363508,0,0.995004955811135,1.06377950282633,0,0,0.961319935078367,175.921548119341,1,4
223.77,0.963349838579958,0.962596943894951,0.962596943608666,285.395771358701,285.507716856239,72.5296545807908,183.956270038648,73.9991456891832,27.4403556308699,0,0.995004955811135,1.06291957393284,0,0,0.93524906050038,171.15057807157,1,4
223.78,0.963810055866318,0.962351908956361,0.962351908669784,280.530950762097,280.082612366103,72.6954359747079,179.12445643115,73.9802890070341,27.4262053239134,0,0.995004955811135,1.06541837499324,0,0,0.94491136191453,172.918779230359,1,4
223.79,0.961771717333773,0.962246523725159,0.962246523431744,282.47044098545,285.061179551815,72.7666574401196,181.077129614163,73.9731472452824,27.4201641260044,0,0.995004955811135,1.06367246502125,0,0,0.967622193107892,177.074861338744,1,4
223.8,0.963992273328624,0.962097462241891,0.962097461938898,283.46338041195,287.15227754983,72.8714035233593,182.090176190803,73.9619502776814,27.4112539434661,0,0.995004955811135,1.0641304862797,0,0,0.934623030335066,171.036014551317,1,4
223.81,0.961122448191203,0.961964665128168,0.961964664837221,282.165073969337,279.834090964873,72.9630433948426,180.809335221938,73.9522742928207,27.4034644545788,0,0.995004955811135,1.06373618274042,0,0,0.968688484169544,177.269992603027,1,4
223.82,0.958142948471293,0.961828663367634,0.961828663079657,284.8429337057,285.321194753018,73.058738947733,183.505340380449,73.9422584944197,27.3953348308315,0,0.995004955811135,1.06328831068581,0,0,0.931452550113036,170.455816670686,1,4
223.83,0.962079555628058,0.961725452072097,0.96172545178449,281.041552531414,282.159965898631,73.1302371931985,179.717364022709,73.934921265974,27.3892672427308,0,0.995004955811135,1.06511691716636,0,0,0.933436555116911,170.818889586395,1,4
223.84,0.967411748800451,0.961620497552488,0.96162049726295,282.355043699798,280.119146221016,73.2011911460447,181.044000131326,73.9277912441045,27.3832523243675,0,0.995004955811135,1.06345780755564,0,0,0.968940168700288,177.316050872153,1,4
223.85,0.965346077210705,0.961533954050785,0.961533953765071,283.706442264501,282.987138986003,73.2629861244247,182.406570461743,73.9218472455206,27.3780245572378,0,0.995004955811135,1.06391761961723,0,0,0.933640733583928,170.856254245859,1,4
223.86,0.964772658615689,0.961446890920596,0.961446890631502,283.162767302619,281.747344296947,73.323054996701,181.873774119074,73.916050591958,27.3729425915874,0,0.995004955811135,1.0634217004529,0,0,0.948134947585091,173.508695408072,1,4
223.87,0.956377162550741,0.961357322012138,0.961357321721936,281.764997820923,279.719593267359,73.3853695059554,180.487398628518,73.9099320670393,27.3676671253659,0,0.995004955811135,1.06432710960297,0,0,0.957785482934786,175.274743377066,1,4
223.88,0.957668022654706,0.961263771552276,0.961263771267048,284.552161685199,284.621208814814,73.450490222721,183.286364532416,73.9036386533171,27.3621584994659,0,0.995004955811135,1.06289458262651,0,0,0.944268783653523,172.801187408595,1,4
223.89,0.955572917151963,0.961186501682595,0.961186501396481,280.85178365667,281.784697894303,73.5046469707575,179.595764060957,73.8984404714089,27.357579124304,0,0.995004955811135,1.06506367630275,0,0,0.946825494821537,173.269065552341,1,4
223.9,0.963975879123404,0.961110455123105,0.961110454836265,283.258485746981,281.950180802776,73.5564760174322,182.011561494215,73.8937176680131,27.353206584753,0,0.995004955811135,1.06296467455797,0,0,0.969121192371462,177.349178203978,1,4
223.91,0.955643624155401,0.96102567873656,0.961025678450544,284.333033346776,284.226968691403,73.6173818669897,183.097017558926,73.8879551805307,27.3480606073191,0,0.995004955811135,1.0627662422889,0,0,0.968088357062821,177.160169342496,1,4
223.92,0.95717423645026,0.960957356876864,0.960957356590065,282.255907053702,280.150230038751,73.6668771474198,181.028567970139,73.883453083568,27.3438859999944,0,0.995004955811135,1.06429627342138,0,0,0.955231846284359,174.807427870038,1,4
223.93,0.96482898103589,0.960889471433448,0.960889471147315,282.636245260281,282.505514820765,73.7139657215399,181.417074255715,73.8792531344685,27.3399178700984,0,0.995004955811135,1.06394800065264,0,0,0.945462158977638,173.019575092908,1,4
223.94,0.961527502559571,0.960827611496788,0.960827611211454,281.176722576898,277.601640030612,73.7566422269494,179.964904521156,73.8754944324607,27.3363236232816,0,0.995004955811135,1.06464341770766,0,0,0.950709039720551,173.979754268861,1,4
223.95,0.959342471460912,0.960777217121448,0.960777216834667,284.213179536009,286.9954519797,73.792022969573,183.007027602782,73.8727920911851,27.3333598420419,0,0.995004955811135,1.06301430624451,0,0,0.937917254066833,171.638857494231,1,4
223.96,0.964450575960612,0.960723895256541,0.960723894971228,281.778254086784,280.83548130105,73.8299505779828,180.578482701421,73.8695997884083,27.3301715969546,0,0.995004955811135,1.0645319289038,0,0,0.935220182417528,171.145293382408,1,4
223.97,0.956334779185878,0.960687300709322,0.96068730042396,282.297662563742,278.98405047832,73.8552801215942,181.101597136719,73.8680025106948,27.3280629163283,0,0.995004955811135,1.06376162415675,0,0,0.949378071070335,173.736187005871,1,4
223.98,0.965098206608181,0.960666021986332,0.960666021699766,282.401033977671,282.190772249704,73.8718770168342,181.206859557084,73.8674733591605,27.3267010614272,0,0.995004955811135,1.06417148989101,0,0,0.938256425689479,171.700925901175,1,4
223.99,0.964042913333646,0.960639742567181,0.960639742284529,280.201120982881,276.593287364017,73.8904830228105,179.009374132946,73.8665837934658,27.3251630564689,0,0.995004955811135,1.06508340100841,0,0,0.951614756139189,174.145500373472,1,4
224,0.956581807248589,0.960600889211656,0.960600888925639,279.961620682674,279.282515831338,73.9171998179794,178.773955694388,73.8647322689748,27.322932719311,0,0.995004955811135,1.06528016483985,0,0,0.95448048806044,174.669929315061,1,4
224.01,0.970005493199391,0.960527392723637,0.960527392438514,283.741978005059,281.601337959933,73.9671768782457,182.563004936516,73.860251131831,27.3187219367113,0,0.995004955811135,1.06312353263566,0,0,0.944651922990888,172.871301907333,1,4
224.02,0.95746230353051,0.960534757318511,0.960534757035458,283.260784368354,283.98063362532,73.9645346340935,182.079651285611,73.8621259072837,27.3190071754594,0,0.995004955811135,1.06303803821239,0,0,0.965823782460246,176.745752190225,1,4
224.03,0.961332211167736,0.960561482915092,0.960561482633506,285.294974207224,288.370796386116,73.9505595221027,184.109186057388,73.8655216075668,27.3202665422691,0,0.995004955811135,1.06212832383364,0,0,0.962720641619523,176.177877416373,1,4
224.04,0.956810128948456,0.960573603837398,0.960573603554542,281.299156352325,280.036815764833,73.9462839783895,180.110959429483,73.8675088211065,27.3206881017356,0,0.995004955811135,1.06454788061268,0,0,0.967668459678089,177.08332812109,1,4
224.05,0.957325459321178,0.960587878273614,0.960587877990122,282.307335776179,282.005797763273,73.9387658448636,181.115993825945,73.8699527346374,27.3213892155967,0,0.995004955811135,1.06440371613052,0,0,0.937475463801506,171.558009875676,1,4
224.06,0.957346386660932,0.960602453931688,0.960602453654397,279.489660354312,276.576489047142,73.9293085822464,178.294991839208,73.8724205271154,27.3222479879887,0,0.995004955811135,1.06584658680737,0,0,0.933844239335802,170.893495798452,1,4
224.07,0.967824583474283,0.960868057932877,0.960868057657482,200.554910313811,200.947730397184,73.7207649063976,99.3193438030235,73.8955740053363,27.3399925054514,0,0.995004955811135,1.09079622877333,0,0,0.411985201389482,75.3932918542751,1,4
224.08,0.961817713095014,0.961614634259136,0.961614633999184,186.150334885645,183.993152421502,73.1269585444285,84.7964145276052,73.9633007482732,27.3906196097666,0,0.995004955811135,1.09748573210166,0,0,0.436923688983063,79.9570350839005,1,4
224.09,0.960288366527651,0.962450319990948,0.962450319742037,186.75149853408,185.279617161175,72.4762520399721,85.2670599272038,74.0382568442364,27.4461817626397,0,0.995004955811135,1.09776589309746,0,0,0.443284717386101,81.1211032816564,1,4
224.1,0.963606734729226,0.963326639210853,0.963326638977695,184.870009135747,186.923090906085,71.8035181842039,83.2504307681479,74.1158872818297,27.5036910857697,0,0.995004955811135,1.09837399170351,0,0,0.448581154612005,82.0903512939968,1,4
224.11,0.966587089812108,0.964044444806714,0.96404444458639,182.351937232566,182.520529209568,71.24036296366,80.6199699423291,74.1801156973634,27.5518515928739,0,0.995004955811135,1.09909569260909,0,0,0.431076516939169,78.887002599868,1,4
224.12,0.972102856111972,0.964866013623714,0.964866013406752,184.385836840327,185.234630533168,70.6120402045106,82.5277812817627,74.2523952955603,27.6056602630045,0,0.995004955811135,1.09867019010063,0,0,0.448666956900809,82.106053112848,1,4
224.13,0.960669041394283,0.965640975091365,0.965640974887776,184.842702400744,184.011315132064,70.0230369804393,82.8665100654562,74.3200456000574,27.6561467352302,0,0.995004955811135,1.09846762562746,0,0,0.432753914485692,79.1939663508816,1,4
224.14,0.970359992713095,0.966411677141949,0.966411676950385,184.087832183974,185.765056252897,69.4407727554498,81.9949078457019,74.3868257228867,27.7060986153853,0,0.995004955811135,1.09873288512705,0,0,0.430446490992012,78.7717078515382,1,4
224.15,0.95555003803589,0.967146876519378,0.967146876331221,184.412022469033,183.82643845259,68.8863799607524,82.2081070716114,74.4502200813131,27.753695316108,0,0.995004955811135,1.09874211006031,0,0,0.446301399396182,81.6731560895012,1,4
224.16,0.961870169261247,0.967855575289481,0.967855575105238,183.258713866044,180.362134393395,68.3550122458123,80.9485039896346,74.5108598257894,27.7993500506199,0,0.995004955811135,1.09902748448295,0,0,0.431707119071838,79.0024027901463,1,4
224.17,0.974134104163368,0.968555381266013,0.968555381089279,185.293378808859,184.446630233951,67.8335392020685,82.8788026124861,74.5703834381525,27.8441927582205,0,0.995004955811135,1.09852905768662,0,0,0.437539906605254,80.0698029087615,1,4
224.18,0.969229818829881,0.969251232188575,0.969251232016766,184.521604337258,185.031329738871,67.3197843690142,82.0041807648069,74.6290157758078,27.8884077966429,0,0.995004955811135,1.09868236440206,0,0,0.417544092293265,76.4105688896674,1,4
224.19,0.976404038758244,0.969921206861861,0.969921206694838,182.970733496032,185.051855573815,66.8235600416341,80.3542797546867,74.6853180730048,27.9311356683401,0,0.995004955811135,1.09929359769155,0,0,0.440194870908635,80.5556613762803,1,4
224.2,0.974759069642752,0.970544300605571,0.970544300439773,184.55429459568,184.927718747239,66.3636824248995,81.846179933574,74.7373561393287,27.9707585227771,0,0.995004955811135,1.09884913482102,0,0,0.444633208579886,81.367877170119,1,4
224.21,0.972354200107748,0.971178196370017,0.97117819620849,185.381940853429,183.575144389739,65.9017368772644,82.5815519551867,74.789793769079,28.0105951291629,0,0.995004955811135,1.09852539356447,0,0,0.420524497114967,76.9559829720389,1,4
224.22,0.968354709828704,0.971805424193541,0.971805424037192,184.52704652103,186.59942484591,65.4448162185359,81.6355511124321,74.8414754769414,28.050019931657,0,0.995004955811135,1.0988710822843,0,0,0.431389311885677,78.9442440750789,1,4
224.23,0.971895899119138,0.97239938796306,0.972399387810347,186.707470765647,189.701412455822,65.0137786548953,83.7301102393841,74.8901268878728,28.0872336383901,0,0.995004955811135,1.09831810821453,0,0,0.44912517584527,82.1899071796843,1,4
224.24,0.973098395239588,0.97297990317594,0.972979903023095,185.651589233603,183.353160418391,64.5958116476926,82.5910157210054,74.9372330646749,28.1233404479223,0,0.995004955811135,1.09851819557415,0,0,0.429142899096734,78.5331505347023,1,4
224.25,0.971457903243772,0.973553058246037,0.973553058093949,186.363475410103,186.514416786721,64.18408723945,83.2209599585915,74.9835860404665,28.1589294110447,0,0.995004955811135,1.09834971825412,0,0,0.41851075919028,76.5874689318212,1,4
224.26,0.973198460565359,0.974133371064622,0.974133370914124,184.969687579784,183.512458480788,63.7683344400803,81.7444469598639,75.0303520851038,28.1948885348167,0,0.995004955811135,1.09877265456431,0,0,0.412730245917044,75.529635002819,1,4
224.27,0.978860531844492,0.97469450004989,0.974694499903897,185.311052276273,188.435299476796,63.3662669363677,82.0059397034156,75.0754318300733,28.2296807427843,0,0.995004955811135,1.09876407021509,0,0,0.422673080348556,77.3491737037858,1,4
224.28,0.980091386363411,0.975255496898186,0.975255496747992,186.946689147635,186.800426690968,62.9673987329104,83.5622154496413,75.1202518791347,28.264221818859,0,0.995004955811135,1.09832556617909,0,0,0.431734239194718,79.0073657726334,1,4
224.29,0.972693091028764,0.975806355507328,0.975806355360573,185.671651204441,188.974107818263,62.5768751082586,82.2095897020935,75.1640051992354,28.2980563031118,0,0.995004955811135,1.09868734898759,0,0,0.435670610709425,79.7277217598248,1,4
224.3,0.973507909250482,0.976364237290968,0.976364237145103,183.746317780796,182.186014955875,62.1820154469944,80.2057868049411,75.208243356696,28.3322876191588,0,0.995004955811135,1.09924897362774,0,0,0.42669870072363,78.0858622324243,1,4
224.31,0.976201807000571,0.976899002194415,0.976899002050336,186.387741272463,187.311825702038,61.8040242542479,82.7721515863459,75.2505161089231,28.3650735771938,0,0.995004955811135,1.09858351478693,0,0,0.437937667265251,80.1425931095409,1,4
224.32,0.977432390261779,0.977432197425076,0.977432197280014,183.887920981968,182.373478427779,61.4290920118438,80.1979363948455,75.2923739397743,28.397610647348,0,0.995004955811135,1.0991919865914,0,0,0.411762140917692,75.3524717879376,1,4
224.33,0.983639039572742,0.97794746776362,0.977947467616735,184.387146326632,184.003911898796,61.0645544680462,80.6250331506253,75.3328574977589,28.4292556782476,0,0.995004955811135,1.09921841461846,0,0,0.430713243426157,78.8205235469867,1,4
224.34,0.982881940655625,0.978457792675849,0.978457792531142,182.879963556846,186.622504785706,60.7053567824379,79.0467941181911,75.3727157898113,28.4604536488433,0,0.995004955811135,1.09958994723102,0,0,0.413901589999536,75.7439909699151,1,4
224.35,0.974240069694143,0.978965601094662,0.978965600951958,183.637956711969,182.039493710608,60.3473120891585,79.7339911146401,75.4123984596858,28.4915671376427,0,0.995004955811135,1.09950135095038,0,0,0.430609278416141,78.8014979501537,1,4
224.36,0.990685496329675,0.979463816635932,0.979463816498424,184.338764391522,184.423400374015,59.9980221372602,80.3657331376903,75.4510951482146,28.5219361056166,0,0.995004955811135,1.09929997740488,0,0,0.438632170438619,80.2696871902673,1,4
224.37,0.986749827858141,0.979940189666355,0.979940189524683,188.261722890311,190.733740436241,59.6674589673037,84.2232855221427,75.4877440879358,28.5506932802326,0,0.995004955811135,1.098139015148,0,0,0.435093583468617,79.6221257747569,1,4
224.38,0.979617191412147,0.980420107022931,0.98042010688015,188.004198090392,186.170717196813,59.3358710278043,83.9001573169189,75.5244869530719,28.5795538204013,0,0.995004955811135,1.09819089628362,0,0,0.436947385037625,79.9613714618853,1,4
224.39,0.985020125198074,0.980880631232223,0.980880631089488,185.947634369051,185.688992678807,59.0161891826254,81.7806208088182,75.5596322332436,28.6073813269888,0,0.995004955811135,1.09881744237356,0,0,0.443520332482834,81.1642208443586,1,4
224.4,0.984829004835428,0.981345949709949,0.98134594956405,208.212931043949,207.182627574778,58.6941065497347,103.981717412091,75.59575361398,28.635460017878,0,0.995004955811135,1.09109367494264,0,0,0.949615668167746,173.779667274698,1,4
224.41,0.979557298702134,0.981229856188524,0.981229856033198,279.901996895496,278.288739967354,58.8350538783392,175.699129768497,75.5797059249273,28.6231612020711,0,0.995004955811135,1.06825263432105,0,0,0.957990116478001,175.312191315474,1,4
224.42,0.985099007578382,0.98087470087817,0.980874700709024,285.130114846251,283.123257937414,59.1594183751232,180.994417809914,75.5409027800621,28.5947942562743,0,0.995004955811135,1.06640797260726,0,0,0.956822377606262,175.098495101946,1,4
224.43,0.985362929881018,0.980491851149202,0.980491850968686,287.364326847198,286.225294287575,59.4982732247454,183.298714605128,75.5004339938117,28.565178248259,0,0.995004955811135,1.06483910997137,0,0,0.966849559813676,176.933469445903,1,4
224.44,0.975410682468289,0.980084106246351,0.980084106052758,285.11409172644,285.917247375941,59.8491445389219,181.121200854462,75.4583685429143,28.5345223290634,0,0.995004955811135,1.06638430877636,0,0,0.965184918445185,176.628840075469,1,4
224.45,0.973581641566761,0.979637079985278,0.979637079782578,284.987448874564,283.607839002261,60.2188478298934,181.071228919251,75.4139829811853,28.5022369741285,0,0.995004955811135,1.06652939658157,0,0,0.948868424145246,173.64292161858,1,4
224.46,0.971952887513156,0.979204273813483,0.979204273600967,286.637990503046,287.353923527315,60.5734123458733,182.795136352279,75.3715571810229,28.4712969697442,0,0.995004955811135,1.065431758065,0,0,0.936877680813755,171.448615588917,1,4
224.47,0.975687927326279,0.978754215629836,0.978754215407707,283.623364496219,284.190783030317,60.9345527366215,179.855417743043,75.328153293329,28.4397934598468,0,0.995004955811135,1.06687323218135,0,0,0.947495865594592,173.39174340381,1,4
224.48,0.982128603089441,0.978295482791661,0.978295482563796,285.346908649141,285.557337929505,61.2963533762754,181.653805493992,75.2848458464674,28.4082573086818,0,0.995004955811135,1.06548449352428,0,0,0.96050641231936,175.772673454443,1,4
224.49,0.977862854349701,0.977834393272261,0.977834393033531,286.978210990675,288.745633747751,61.6579241392746,183.359787153136,75.2416608754465,28.3767629620922,0,0.995004955811135,1.06515097609578,0,0,0.93596232788366,171.28110600271,1,4
224.5,0.983024093842101,0.977401666178726,0.977401665937906,284.952806589563,286.318907254213,61.9955351041959,181.404090404762,75.201344038109,28.3473721466915,0,0.995004955811135,1.06553690217738,0,0,0.957755251464641,175.269211018029,1,4
224.51,0.981808499638248,0.976912032409165,0.976912032162122,284.407537914597,284.901570174817,62.367892341672,180.935803231775,75.156764411314,28.3149702715085,0,0.995004955811135,1.06597309628675,0,0,0.960322115177641,175.738947077508,1,4
224.52,0.980300234218538,0.976458045962825,0.97645804570896,287.248886296454,285.42717634253,62.7134693055389,183.848284806036,75.1156745110219,28.2849269793962,0,0.995004955811135,1.06454760802271,0,0,0.939301133484881,171.892107427733,1,4
224.53,0.975970309961145,0.976012616390435,0.976012616133581,283.134111510351,285.587702245127,63.0498570098127,179.802941909979,75.0754789746993,28.255690625673,0,0.995004955811135,1.06658746793148,0,0,0.949300269674493,173.721949350432,1,4
224.54,0.97474689252551,0.975552771474349,0.97555277121415,284.332400263418,283.459624916648,63.3915657927526,181.071623179901,75.0347647249606,28.2260123585562,0,0.995004955811135,1.06568605110242,0,0,0.951509814430056,174.1262960407,1,4
224.55,0.971786175647501,0.975112653787546,0.975112653520379,282.538410788541,282.517290433391,63.7181101547875,179.344880588956,74.9958637466424,28.1976664529418,0,0.995004955811135,1.06647512314743,0,0,0.966936507669308,176.949380903483,1,4
224.56,0.979849123210198,0.974674719867435,0.974674719601914,285.742659300555,286.390469771398,64.0413464149356,182.615417008349,74.9576102172773,28.1696320749281,0,0.995004955811135,1.06455066851834,0,0,0.967207165685292,176.998911320408,1,4
224.57,0.968477990098298,0.974232590277139,0.97423259000854,284.158371849587,282.228103508005,64.3667302380605,181.097957771112,74.9189924023561,28.1414216761192,0,0.995004955811135,1.06575631307054,0,0,0.957932841703666,175.301710031771,1,4
224.58,0.971130238164941,0.973805951687722,0.973805951415339,284.141120225669,283.551278162524,64.6780032155749,181.144529239012,74.8821391615089,28.1144518251485,0,0.995004955811135,1.06547778863746,0,0,0.956581355094752,175.05438798234,1,4
224.59,0.968766395967513,0.973401329638268,0.973401329365264,283.407736482124,283.791990983424,64.9726527183743,180.471507151268,74.8472932169516,28.0889361139046,0,0.995004955811135,1.06615989695633,0,0,0.940926847559551,172.189613103398,1,4
224.6,0.978572454745939,0.972984748328218,0.972984748054329,285.18398436898,281.611180032855,65.2726063725116,182.309101435098,74.8119062170692,28.0629767168128,0,0.995004955811135,1.06446977459749,0,0,0.953131445953021,174.423054609403,1,4
224.61,0.976124924876653,0.97258763341627,0.972587633140784,286.736558438295,282.395375723597,65.560322724019,183.920347863465,74.778116565678,28.038094009152,0,0.995004955811135,1.06394577046651,0,0,0.942287077512321,172.438535184755,1,4
224.62,0.971866412916506,0.972194610687652,0.972194610409584,282.320549034037,277.754682809868,65.8427968442827,179.562154439673,74.7447272217977,28.0136673725666,0,0.995004955811135,1.06644894445767,0,0,0.942854223479721,172.542322896789,1,4
224.63,0.968633225511319,0.971803702302867,0.971803702024118,282.879170867686,281.880873011143,66.1201025710178,180.1773723269,74.7120945238952,27.98970401689,0,0.995004955811135,1.06523385073507,0,0,0.972921089452228,178.044559369758,1,4
224.64,0.968980524427392,0.97141129742952,0.971411297147531,284.855808169495,282.73737585126,66.4001195263486,182.211032513517,74.6792542200145,27.9655214359641,0,0.995004955811135,1.06502064099553,0,0,0.943631461767761,172.6845575035,1,4
224.65,0.970823651746269,0.971030097750407,0.971030097470904,284.700325550163,283.961274576543,66.6703964194876,182.110565329576,74.6475694613566,27.9421907592308,0,0.995004955811135,1.06464948071995,0,0,0.943417065847857,172.645323050158,1,4
224.66,0.973166222757942,0.970654374605025,0.970654374323058,284.48904581654,284.086374292697,66.9362282616635,181.953338677788,74.616451770293,27.9192553684589,0,0.995004955811135,1.06435022514166,0,0,0.962458771789502,176.129955237479,1,4
224.67,0.970905578049322,0.970282777066607,0.97028277678195,286.131365440139,287.862050634724,67.199782741078,183.649115346192,74.5857194333367,27.8965306606109,0,0.995004955811135,1.06404533046392,0,0,0.937046147370622,171.479444968824,1,4
224.68,0.964301850550495,0.96990130636107,0.969901306079095,285.149100486127,289.304177633322,67.4678780358035,182.721320665401,74.5543594074192,27.8734204133064,0,0.995004955811135,1.06398230523692,0,0,0.950052285236817,173.859568198337,1,4
224.69,0.975085236949766,0.969665638932037,0.969665638651408,283.754902960909,282.908253567416,67.6383130118024,181.361203546027,74.5349453977455,27.858754017136,0,0.995004955811135,1.06517814506213,0,0,0.940013212353604,172.02241786071,1,4
224.7,0.969256977319381,0.969390584917604,0.969390584636519,284.990270456444,285.219414376555,67.8341537759926,182.635858801373,74.5125102834081,27.8419013716624,0,0.995004955811135,1.0637040474949,0,0,0.960929725480737,175.850139762975,1,4
224.71,0.964607692912731,0.969117123325757,0.969117123039203,283.631855680773,285.996539249054,68.0300074228958,181.316799614904,74.4900058176109,27.8250502482571,0,0.995004955811135,1.06518909282097,0,0,0.945660397038293,173.055852658008,1,4
224.72,0.96332437172782,0.968855674071956,0.968855673787678,281.800870074627,283.940910820657,68.2142037757008,179.522821278097,74.4688418460673,27.8092069504626,0,0.995004955811135,1.06586481610818,0,0,0.949072356061973,173.680241159341,1,4
224.73,0.974768655430617,0.968621289110771,0.968621288823473,284.967075859323,288.518534541788,68.3796774097076,182.721906697205,74.4501776601361,27.7949915019821,0,0.995004955811135,1.06371893761913,0,0,0.95608473487111,174.963506481413,1,4
224.74,0.972810032414756,0.968402519083217,0.968402518797464,282.836393796679,285.924664509898,68.5357885441806,180.622284828058,74.4325268213121,27.7815821473088,0,0.995004955811135,1.06538713463921,0,0,0.949178655903162,173.699694030279,1,4
224.75,0.97024449345246,0.968195895448177,0.968195895162784,283.246761521085,286.031888421191,68.6812208100968,181.061427976741,74.4162346306768,27.7690989136678,0,0.995004955811135,1.06472572224283,0,0,0.955894686206545,174.928727575798,1,4
224.76,0.970761510041828,0.967999317956386,0.96799931767088,282.793440323738,278.895724393617,68.8201601526938,180.635551555533,74.4007114564762,27.7571773117279,0,0.995004955811135,1.0652635916388,0,0,0.948267200704791,173.532897728977,1,4
224.77,0.969053099783498,0.967820228566326,0.967820228278451,285.019012437537,283.420376005704,68.9465721347277,182.885802189409,74.3868665783614,27.7463436697675,0,0.995004955811135,1.0633285223772,0,0,0.966842711149571,176.932216140372,1,4
224.78,0.966105401229257,0.967639672997258,0.967639672710112,283.245548878782,282.874177286998,69.0756558347052,181.137695320388,74.3725761596551,27.7352773987384,0,0.995004955811135,1.06530514644658,0,0,0.941146416018165,172.229794131324,1,4
224.79,0.969597083951997,0.967482777844109,0.967482777557694,281.974529700003,284.002646393154,69.185137167418,179.888001788201,74.3606278600376,27.7259000517645,0,0.995004955811135,1.06521174359026,0,0,0.957997473370378,175.313537626779,1,4
224.8,0.97409089852833,0.967334000296722,0.967334000010193,282.788558647041,282.253369533202,69.2898019223531,180.722259681897,74.349356347314,27.7169426178309,0,0.995004955811135,1.06468642338319,0,0,0.969725061847444,177.459686318082,1,4
224.81,0.958011442736803,0.967185045615048,0.967185045327488,286.42021501225,285.741626845966,69.3961925132814,184.374305789981,74.3380638484351,27.7078453738347,0,0.995004955811135,1.06300708698782,0,0,0.949474539729598,173.753840770517,1,4
224.82,0.973348721829746,0.967031961899836,0.967031961612796,284.245575102838,283.763486685768,69.5052079807407,182.220787975028,74.3262704315576,27.6985166962525,0,0.995004955811135,1.06427487495863,0,0,0.944424270204912,172.829641447499,1,4
224.83,0.965471085986418,0.966894713760336,0.966894713473654,282.211529748345,280.046855941514,69.6013456370137,180.205261531596,74.3159729107994,27.69029530595,0,0.995004955811135,1.06503591270076,0,0,0.959654701456386,175.616810366519,1,4
224.84,0.95988695052164,0.966739631895534,0.966739631607841,283.882673579667,283.695433735805,69.7093838058093,181.897274647249,74.3043434220813,27.6810555103368,0,0.995004955811135,1.06418865560008,0,0,0.956092413920814,174.964911747509,1,4
224.85,0.967710963287607,0.966600574224071,0.966600573936561,283.477657482214,285.359428892144,69.8070409584513,181.511017608883,74.293931125573,27.6727087477582,0,0.995004955811135,1.06472128596481,0,0,0.941323116472593,172.262130314485,1,4
