t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.107,stream,4.0,181.5703125,1.0,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.468
237.608,stream,2.0,181.57421875,0.7,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.406
238.109,stream,2.0,181.57421875,1.0,1990.51171875,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.375
238.611,stream,4.0,181.57421875,0.7,1990.50390625,2122.0,0.0,3175.0,482.0,1004.0,43.281,43.468
239.113,stream,4.0,181.578125,0.7,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.375
239.614,stream,2.0,181.578125,0.7,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.468
240.116,stream,4.0,181.58203125,0.3,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.531
240.617,stream,4.0,181.58203125,1.7,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.531
241.118,stream,2.0,181.5859375,0.7,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.593
241.620,stream,2.0,181.5859375,0.3,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.468
242.121,stream,2.0,181.5859375,1.0,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.312,43.312
242.622,stream,4.0,181.58984375,0.3,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.312,43.437
243.124,stream,2.0,181.59375,1.3,1990.50390625,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.375
243.626,stream,4.0,181.59375,0.0,1990.5,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.343
244.127,stream,2.0,181.59375,1.7,1990.5,2122.0,0.0,3175.0,482.0,1004.0,43.281,43.531
244.629,stream,4.0,181.59375,1.0,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.281
245.130,stream,2.0,181.59375,0.3,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.343
245.632,stream,2.0,181.59375,0.7,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.406
246.133,stream,4.0,181.59765625,0.7,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.375
246.634,stream,2.0,181.59765625,1.0,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,42.937,43.281
247.135,stream,4.0,181.60546875,1.0,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.281
247.637,stream,2.0,181.60546875,0.3,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.406
248.138,stream,2.0,181.60546875,0.3,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.375
248.639,stream,4.0,181.60546875,1.0,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.125,43.531
249.141,stream,2.0,181.60546875,0.7,1990.484375,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.375
249.642,stream,4.0,181.60546875,0.3,1990.4765625,2122.0,0.0,3175.0,482.0,1004.0,43.0,43.437
250.143,stream,2.0,181.609375,1.0,1990.4765625,2122.0,0.0,3139.0,482.0,1004.0,43.25,43.406
250.644,stream,4.0,181.609375,0.7,1990.4765625,2122.0,0.0,3139.0,482.0,1004.0,42.968,43.375
251.146,stream,2.0,181.61328125,0.7,1990.4765625,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.312
251.647,stream,2.0,181.61328125,1.0,1990.4765625,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.5
252.148,stream,4.0,181.61328125,0.7,1990.4765625,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.468
252.650,stream,2.0,181.61328125,0.7,1990.4765625,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.468
253.152,stream,6.0,181.61328125,1.0,1990.4765625,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.343
253.653,stream,2.0,181.6171875,0.7,1990.4765625,2122.0,0.0,3175.0,482.0,1004.0,43.156,43.468
254.154,stream,2.0,181.6171875,1.0,1990.4765625,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.375
254.656,stream,4.0,181.62109375,0.7,1990.4765625,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.406
255.157,stream,2.0,181.625,0.3,1990.46484375,2122.0,0.0,3175.0,482.0,1004.0,43.125,43.437
255.659,stream,4.0,181.625,1.0,1990.46484375,2122.0,0.0,3134.0,482.0,1004.0,43.343,43.343
256.160,stream,2.0,181.625,0.3,1990.46484375,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.406
256.662,stream,4.0,181.625,1.0,1990.46484375,2122.0,0.0,3139.0,482.0,1004.0,43.125,43.406
257.163,stream,2.0,181.625,0.7,1990.46484375,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.343
257.664,stream,2.0,181.625,0.7,1990.45703125,2122.0,0.0,3139.0,482.0,1004.0,43.031,43.531
258.166,stream,4.0,181.625,1.7,1990.45703125,2122.0,0.0,3175.0,482.0,1004.0,43.031,43.531
258.667,stream,2.0,181.625,1.3,1990.45703125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.406
259.168,stream,4.0,181.62890625,0.7,1990.45703125,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.375
259.670,stream,2.0,181.62890625,0.3,1990.45703125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.343
260.171,stream,2.0,181.62890625,1.0,1990.45703125,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.375
260.672,stream,4.0,181.62890625,1.0,1990.44921875,2122.0,0.0,3175.0,482.0,1004.0,43.218,43.531
261.174,stream,2.0,181.6328125,0.3,1990.44921875,2122.0,0.0,3175.0,482.0,1004.0,43.093,43.437
261.675,stream,2.0,181.6328125,1.3,1990.44921875,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.437
262.176,stream,4.0,181.6328125,1.0,1990.44921875,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.406
262.677,stream,2.0,181.63671875,0.7,1990.44921875,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.375
263.179,stream,4.0,181.64453125,0.7,1990.44921875,2122.0,0.0,3134.0,482.0,1004.0,43.281,43.375
263.681,stream,2.0,181.64453125,1.0,1990.44921875,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.656
264.182,stream,4.0,181.64453125,0.0,1990.44921875,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.531
264.684,stream,2.0,181.64453125,1.3,1990.44921875,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.468
265.185,stream,4.0,181.64453125,0.7,1990.44921875,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.468
265.687,stream,2.0,181.64453125,0.3,1990.4453125,2122.0,0.0,3134.0,482.0,1004.0,42.968,43.468
266.189,stream,4.0,181.64453125,1.0,1990.4453125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.343
266.690,stream,2.0,181.6484375,1.0,1990.4375,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.343
267.191,stream,2.0,181.65234375,0.7,1990.4375,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.406
267.693,stream,4.0,181.65234375,0.7,1990.4375,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.437
268.194,stream,4.0,181.65234375,0.3,1990.4375,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.437
268.696,stream,2.0,181.65234375,4.3,1990.4375,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.593
269.197,stream,4.0,181.65234375,0.3,1990.4375,2122.0,0.0,3175.0,522.0,1004.0,43.093,43.468
269.698,stream,2.0,181.65234375,0.7,1990.4375,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.5
270.200,stream,2.0,181.65234375,0.7,1990.4375,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.5
270.701,stream,4.0,181.65625,1.3,1990.4296875,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.437
271.202,stream,2.0,181.66015625,0.3,1990.4296875,2122.0,0.0,3139.0,482.0,1004.0,43.0,43.531
271.704,stream,4.0,181.66015625,1.0,1990.421875,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.406
272.205,stream,2.0,181.66015625,0.3,1990.421875,2122.0,0.0,3180.0,482.0,1004.0,43.25,43.375
272.707,stream,4.0,181.6640625,1.3,1990.66796875,2122.0,0.0,3134.0,482.0,1004.0,43.281,43.437
273.208,stream,2.0,181.6640625,0.0,1990.66796875,2122.0,0.0,3139.0,482.0,1004.0,43.093,43.468
273.710,stream,2.0,181.6640625,0.7,1990.66796875,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.375
274.212,stream,4.0,181.66796875,1.0,1990.66796875,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.343
274.714,stream,2.0,181.66796875,1.3,1990.66015625,2122.0,0.0,3175.0,482.0,1004.0,43.281,43.406
275.216,stream,4.0,181.671875,1.0,1990.66015625,2122.0,0.0,3175.0,482.0,1004.0,43.125,43.5
275.718,stream,2.0,181.671875,1.0,1990.66015625,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.375
276.219,stream,4.0,181.671875,1.0,1990.66015625,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.531
276.721,stream,2.0,181.671875,0.3,1990.66015625,2122.0,0.0,3134.0,482.0,1004.0,43.062,43.5
277.222,stream,4.0,181.671875,1.0,1990.66015625,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.531
277.724,stream,2.0,181.671875,0.7,1990.66015625,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.562
278.225,stream,4.0,181.671875,0.7,1990.66015625,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.375
278.726,stream,2.0,181.671875,0.7,1990.66015625,2122.0,0.0,3134.0,482.0,1004.0,43.218,43.406
279.228,stream,4.0,181.6796875,0.7,1990.66015625,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.468
279.729,stream,2.0,181.6796875,1.0,1990.65234375,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.468
280.230,stream,4.0,181.6796875,0.7,1990.65234375,2122.0,0.0,3175.0,482.0,1004.0,43.187,43.468
280.732,stream,2.0,181.6796875,1.3,1990.65234375,2122.0,0.0,3139.0,482.0,1004.0,43.031,43.5
281.233,stream,4.0,181.6796875,0.7,1990.65234375,2122.0,0.0,3139.0,482.0,1004.0,43.156,43.531
281.735,stream,2.0,181.6796875,1.0,1990.65234375,2122.0,0.0,3134.0,482.0,1004.0,43.156,43.468
282.236,stream,2.0,181.6796875,0.3,1990.65234375,2122.0,0.0,3134.0,482.0,1004.0,43.0,43.468
282.738,stream,4.0,181.6796875,1.3,1990.65234375,2122.0,0.0,3139.0,482.0,1004.0,43.093,43.5
283.239,stream,2.0,181.6796875,0.3,1990.65234375,2122.0,0.0,3134.0,482.0,1004.0,43.093,43.468
283.741,stream,2.0,181.6796875,1.0,1990.64453125,2122.0,0.0,3134.0,482.0,1004.0,42.906,43.562
284.242,stream,4.0,181.6796875,0.7,1990.64453125,2122.0,0.0,3134.0,482.0,1004.0,43.031,43.406
284.744,stream,2.0,181.6796875,0.7,1990.64453125,2122.0,0.0,3175.0,482.0,1004.0,43.062,43.468
285.245,stream,4.0,181.6796875,0.7,1990.64453125,2122.0,0.0,3175.0,482.0,1004.0,43.0,43.5
285.747,stream,2.0,181.68359375,1.3,1990.63671875,2122.0,0.0,3175.0,482.0,1004.0,43.0,43.562
286.248,stream,4.0,181.68359375,1.3,1994.49609375,2126.0,0.0,3175.0,482.0,1004.0,43.156,43.468
286.751,stream,2.0,181.68359375,1.3,1994.46484375,2126.0,0.0,3134.0,482.0,1004.0,43.062,43.375
287.253,stream,4.0,181.6875,0.0,1994.4609375,2126.0,0.0,3134.0,482.0,1004.0,43.062,43.5
287.754,stream,2.0,181.6875,1.3,1994.4609375,2126.0,0.0,3134.0,482.0,1004.0,43.0,43.468
288.256,stream,4.0,181.69140625,0.3,1994.4609375,2126.0,0.0,3134.0,482.0,1004.0,43.0,43.531
288.757,stream,2.0,181.6953125,0.3,1993.83203125,2125.0,0.0,3134.0,482.0,1004.0,43.093,43.5
289.258,stream,2.0,181.6953125,0.7,1993.83203125,2125.0,0.0,3134.0,482.0,1004.0,43.062,43.406
289.760,stream,6.0,181.6953125,1.0,1993.140625,2125.0,0.0,3134.0,482.0,1004.0,43.0,43.468
290.261,stream,2.0,181.6953125,1.0,1993.140625,2125.0,0.0,3139.0,482.0,1004.0,43.0,43.468
290.763,stream,4.0,181.6953125,0.7,1992.7734375,2124.0,0.0,3175.0,482.0,1004.0,43.312,43.468
291.264,stream,2.0,181.70703125,0.7,1992.7734375,2124.0,0.0,3175.0,482.0,1004.0,43.093,43.437
291.766,stream,2.0,181.70703125,0.3,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.406
292.267,stream,2.0,181.7109375,1.0,1990.51953125,2122.0,0.0,3139.0,482.0,1004.0,43.218,43.437
292.769,stream,4.0,181.7109375,0.7,1990.51953125,2122.0,0.0,3139.0,482.0,1004.0,43.062,43.343
293.270,stream,2.0,181.7109375,1.0,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.437
293.772,stream,4.0,181.7109375,0.7,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.406
294.274,stream,2.0,181.7109375,0.7,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.25,43.406
294.776,stream,4.0,181.7109375,0.7,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.312,43.468
295.277,stream,2.0,181.71484375,0.7,1990.51953125,2122.0,0.0,3134.0,482.0,1004.0,43.187,43.437
295.779,stream,2.0,181.71484375,0.0,1990.51171875,2122.0,0.0,3175.0,482.0,1004.0,43.281,43.375
296.280,stream,6.0,181.71484375,1.7,1994.50390625,2126.0,0.0,3175.0,482.0,1004.0,43.25,43.437
296.783,stream,2.0,181.71875,0.7,1994.50390625,2126.0,0.0,3175.0,482.0,1004.0,43.343,43.406
297.284,stream,4.0,181.71875,0.7,1994.50390625,2126.0,0.0,3134.0,482.0,1004.0,43.125,43.437
297.786,stream,2.0,181.71875,0.7,1994.50390625,2126.0,0.0,3134.0,482.0,1004.0,43.187,43.375
298.287,stream,4.0,181.71875,1.7,1994.50390625,2126.0,0.0,3134.0,482.0,1004.0,43.343,43.468
298.788,stream,2.0,181.72265625,0.0,1992.50390625,2124.0,0.0,3134.0,482.0,1004.0,43.343,43.375
299.290,stream,4.0,181.7265625,1.0,1992.50390625,2124.0,0.0,3134.0,482.0,1004.0,43.125,43.343
299.791,stream,2.0,181.7265625,1.0,1992.50390625,2124.0,0.0,3134.0,482.0,1004.0,43.25,43.468
300.293,post,2.0,181.78515625,1.7,1992.50390625,2124.0,0.0,3134.0,482.0,1004.0,43.218,43.375
