t_s,phase,proc_cpu_pct,proc_rss_MiB,sys_cpu_pct,sys_mem_used_MiB,ram_used_MiB,gpu_load_pct,vdd_in_mW,vdd_cpu_gpu_cv_mW,vdd_soc_mW,cpu_temp_C,tj_temp_C
237.289,stream,4.0,170.12109375,3.9,2018.68359375,2152.0,0.0,3139.0,482.0,1004.0,43.625,44.187
237.790,stream,2.0,170.12109375,3.9,2018.68359375,2152.0,0.0,3139.0,482.0,1004.0,43.656,44.093
238.292,stream,4.0,170.12109375,4.2,2018.68359375,2152.0,0.0,3139.0,482.0,1004.0,43.812,44.093
238.793,stream,2.0,170.125,4.2,2018.68359375,2152.0,0.0,3139.0,482.0,1004.0,43.843,44.125
239.295,stream,4.0,170.12890625,3.9,2018.68359375,2152.0,0.0,3139.0,482.0,1004.0,43.687,44.187
239.796,stream,2.0,170.12890625,3.2,2018.68359375,2152.0,0.0,3139.0,482.0,1004.0,43.718,44.187
240.298,stream,4.0,170.12890625,4.5,2018.68359375,2152.0,0.0,3139.0,482.0,1004.0,43.625,44.156
240.799,stream,2.0,170.1328125,4.2,2018.6640625,2152.0,0.0,3139.0,482.0,1004.0,43.968,44.125
241.301,stream,2.0,170.1328125,3.3,2018.6640625,2152.0,0.0,3139.0,482.0,1004.0,43.687,44.062
241.802,stream,4.0,170.1328125,4.2,2018.6640625,2152.0,0.0,3139.0,482.0,1004.0,43.687,44.031
242.304,stream,4.0,170.1328125,4.2,2018.6640625,2152.0,0.0,3139.0,482.0,1004.0,43.75,44.187
242.806,stream,2.0,170.1328125,3.6,2018.66015625,2152.0,0.0,3139.0,482.0,1004.0,43.656,44.156
243.307,stream,2.0,170.13671875,3.6,2018.66015625,2152.0,0.0,3099.0,482.0,1004.0,43.531,44.125
243.809,stream,4.0,170.13671875,3.9,2018.66015625,2152.0,0.0,3139.0,482.0,1004.0,43.687,44.125
244.310,stream,2.0,170.13671875,3.9,2018.66015625,2152.0,0.0,3139.0,482.0,1004.0,43.875,44.062
244.812,stream,4.0,170.13671875,3.6,2018.66015625,2152.0,0.0,3139.0,482.0,1004.0,43.906,44.093
245.313,stream,2.0,170.140625,4.5,2018.66015625,2152.0,0.0,3139.0,482.0,1004.0,43.687,43.968
245.815,stream,4.0,170.140625,3.6,2018.66015625,2152.0,0.0,3139.0,482.0,1004.0,43.687,44.156
246.316,stream,2.0,170.140625,4.2,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.625,44.093
246.818,stream,2.0,170.140625,3.9,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.531,44.0
247.319,stream,4.0,170.14453125,3.6,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.531,44.0
247.821,stream,2.0,170.1484375,3.2,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.656,43.937
248.323,stream,4.0,170.15234375,4.8,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.75,43.937
248.825,stream,2.0,170.15234375,3.6,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.656,44.156
249.326,stream,2.0,170.15234375,4.9,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.625,44.156
249.829,stream,4.0,170.15234375,4.2,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.593,44.093
250.330,stream,4.0,170.15234375,3.9,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.718,44.0
250.832,stream,2.0,170.15234375,3.6,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.906,43.968
251.334,stream,2.0,170.15625,4.2,2018.65234375,2152.0,0.0,3139.0,482.0,1004.0,43.656,44.031
251.836,stream,4.0,170.16015625,3.3,2018.640625,2152.0,0.0,3139.0,482.0,1004.0,43.687,43.906
252.337,stream,2.0,170.16015625,3.9,2018.640625,2152.0,0.0,3139.0,482.0,1004.0,43.593,44.125
252.839,stream,4.0,170.16015625,3.6,2018.640625,2152.0,0.0,3139.0,482.0,1004.0,43.468,44.0
253.341,stream,2.0,170.16015625,3.9,2018.640625,2152.0,0.0,3099.0,482.0,1004.0,43.687,43.906
253.843,stream,4.0,170.16015625,3.6,2018.6328125,2152.0,0.0,3139.0,482.0,1004.0,43.718,43.906
254.344,stream,2.0,170.16015625,4.8,2018.6328125,2152.0,0.0,3139.0,482.0,1004.0,43.812,43.843
254.846,stream,2.0,170.1640625,3.6,2018.6328125,2152.0,0.0,3139.0,482.0,1004.0,43.687,44.062
255.348,stream,4.0,170.16796875,3.6,2018.6328125,2152.0,0.0,3139.0,482.0,1004.0,43.5,43.937
255.850,stream,4.0,170.16796875,4.2,2018.6328125,2152.0,0.0,3139.0,482.0,1004.0,43.593,44.031
256.352,stream,2.0,170.171875,4.2,2018.6328125,2152.0,0.0,3139.0,482.0,1004.0,43.843,43.906
256.853,stream,2.0,170.171875,3.2,2018.6328125,2152.0,0.0,3139.0,482.0,1004.0,43.656,43.906
257.355,stream,4.0,170.171875,4.5,2018.6328125,2152.0,0.0,3175.0,482.0,1004.0,43.656,43.968
257.856,stream,2.0,170.171875,3.6,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.812,43.843
258.357,stream,4.0,170.171875,4.2,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.593,44.125
258.859,stream,2.0,170.171875,3.6,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.625,43.968
259.360,stream,4.0,170.17578125,4.2,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.5,43.937
259.861,stream,2.0,170.17578125,3.3,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.718,43.906
260.363,stream,4.0,170.17578125,4.5,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.562,43.875
260.864,stream,2.0,170.17578125,3.9,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.593,43.937
261.365,stream,2.0,170.1796875,3.6,2018.625,2152.0,0.0,3099.0,482.0,1004.0,43.75,43.843
261.867,stream,4.0,170.1796875,3.9,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.5,44.093
262.368,stream,2.0,170.1796875,3.9,2018.625,2152.0,0.0,3139.0,482.0,1004.0,43.593,44.062
262.869,stream,4.0,170.18359375,3.6,2018.6171875,2152.0,0.0,3180.0,482.0,1004.0,43.468,43.906
263.370,stream,2.0,170.1875,4.2,2018.6171875,2152.0,0.0,3139.0,482.0,1004.0,43.75,43.906
263.872,stream,4.0,170.1875,3.9,2018.6171875,2152.0,0.0,3139.0,482.0,1004.0,43.812,43.906
264.373,stream,2.0,170.1875,3.9,2018.61328125,2152.0,0.0,3139.0,482.0,1004.0,43.656,43.937
264.875,stream,2.0,170.1875,3.9,2018.61328125,2152.0,0.0,3139.0,482.0,1004.0,43.593,44.0
265.376,stream,4.0,170.19140625,4.2,2018.61328125,2152.0,0.0,3139.0,482.0,1004.0,43.5,43.968
265.877,stream,2.0,170.19140625,3.3,2018.61328125,2152.0,0.0,3139.0,482.0,1004.0,43.437,43.906
266.379,stream,4.0,170.19140625,4.2,2018.61328125,2152.0,0.0,3139.0,482.0,1004.0,43.562,43.875
266.880,stream,2.0,170.19140625,3.9,2018.60546875,2152.0,0.0,3139.0,482.0,1004.0,43.687,43.781
267.381,stream,2.0,170.19140625,3.2,2018.60546875,2152.0,0.0,3099.0,482.0,1004.0,43.718,43.843
267.883,stream,4.0,170.19140625,3.9,2018.60546875,2152.0,0.0,3099.0,482.0,1004.0,43.468,43.968
268.384,stream,2.0,170.19140625,3.9,2018.8515625,2152.0,0.0,3139.0,482.0,1004.0,43.437,43.937
268.885,stream,4.0,170.19140625,3.9,2018.83984375,2152.0,0.0,3139.0,482.0,1004.0,43.437,43.843
269.386,stream,2.0,170.19140625,3.2,2018.83984375,2152.0,0.0,3139.0,482.0,1004.0,43.312,43.812
269.888,stream,4.0,170.1953125,4.2,2018.83984375,2152.0,0.0,3139.0,482.0,1004.0,43.562,43.812
270.389,stream,2.0,170.1953125,3.9,2018.83984375,2152.0,0.0,3099.0,482.0,1004.0,43.656,43.843
270.890,stream,2.0,170.1953125,3.3,2018.83984375,2152.0,0.0,3139.0,482.0,1004.0,43.468,43.968
271.391,stream,4.0,170.19921875,3.9,2018.83984375,2152.0,0.0,3139.0,482.0,1004.0,43.375,43.937
271.893,stream,2.0,170.19921875,3.3,2018.83984375,2152.0,0.0,3139.0,482.0,1004.0,43.625,43.781
272.394,stream,4.0,170.19921875,3.9,2018.83984375,2152.0,0.0,3099.0,482.0,1004.0,43.625,43.781
272.895,stream,2.0,170.19921875,4.2,2018.83984375,2152.0,0.0,3139.0,482.0,1004.0,43.656,43.781
273.396,stream,2.0,170.19921875,3.2,2018.83984375,2152.0,0.0,3139.0,482.0,1004.0,43.5,44.0
273.897,stream,4.0,170.20703125,4.2,2018.83203125,2152.0,0.0,3180.0,482.0,1004.0,43.375,44.031
274.399,stream,2.0,170.20703125,4.2,2018.83203125,2152.0,0.0,3139.0,482.0,1004.0,43.375,43.781
274.900,stream,4.0,170.20703125,3.6,2018.83203125,2152.0,0.0,3139.0,482.0,1004.0,43.468,43.937
275.402,stream,2.0,170.21484375,3.2,2018.83203125,2152.0,0.0,3139.0,482.0,1004.0,43.406,43.75
275.903,stream,4.0,170.21484375,4.5,2018.83203125,2152.0,0.0,3139.0,482.0,1004.0,43.625,43.812
276.404,stream,2.0,170.21484375,3.3,2018.83203125,2152.0,0.0,3099.0,482.0,1004.0,43.625,43.718
276.905,stream,4.0,170.21484375,3.9,2018.83203125,2152.0,0.0,3139.0,482.0,1004.0,43.468,43.937
277.407,stream,2.0,170.21484375,3.9,2018.83203125,2152.0,0.0,3099.0,482.0,1004.0,43.375,43.843
277.908,stream,4.0,170.21875,3.9,2018.83203125,2152.0,0.0,3139.0,482.0,1004.0,43.562,43.812
278.409,stream,2.0,170.21875,3.3,2018.83203125,2152.0,0.0,3139.0,482.0,1004.0,43.687,43.812
278.910,stream,4.0,170.21875,4.8,2018.83203125,2152.0,0.0,3139.0,482.0,1004.0,43.437,43.781
279.412,stream,2.0,170.22265625,3.6,2018.83203125,2152.0,0.0,3180.0,482.0,1004.0,43.5,43.75
279.914,stream,4.0,170.22265625,3.6,2018.81640625,2152.0,0.0,3139.0,482.0,1004.0,43.375,43.843
280.416,stream,2.0,170.2265625,3.9,2018.81640625,2152.0,0.0,3139.0,482.0,1004.0,43.406,43.875
280.917,stream,4.0,170.2265625,4.2,2018.81640625,2152.0,0.0,3099.0,482.0,1004.0,43.312,43.781
281.418,stream,2.0,170.23046875,3.9,2018.81640625,2152.0,0.0,3139.0,482.0,1004.0,43.343,43.75
281.919,stream,4.0,170.234375,3.6,2018.81640625,2152.0,0.0,3139.0,482.0,1004.0,43.562,43.718
282.421,stream,2.0,170.234375,3.6,2018.81640625,2152.0,0.0,3139.0,482.0,1004.0,43.343,43.75
282.922,stream,2.0,170.234375,4.2,2018.81640625,2152.0,0.0,3099.0,482.0,1004.0,43.5,43.687
283.423,stream,4.0,170.23828125,3.6,2018.81640625,2152.0,0.0,3099.0,482.0,1004.0,43.281,43.843
283.925,stream,4.0,170.23828125,4.9,2018.81640625,2152.0,0.0,3099.0,482.0,1004.0,43.5,43.781
284.426,stream,2.0,170.23828125,3.9,2018.81640625,2152.0,0.0,3139.0,482.0,1004.0,43.375,43.812
284.927,stream,2.0,170.23828125,3.6,2018.8046875,2152.0,0.0,3139.0,482.0,1004.0,43.468,43.687
285.429,stream,4.0,170.23828125,3.3,2018.8046875,2152.0,0.0,3139.0,482.0,1004.0,43.593,43.968
285.930,stream,2.0,170.23828125,3.9,2018.80078125,2152.0,0.0,3099.0,482.0,1004.0,43.375,43.906
286.432,stream,4.0,170.23828125,4.2,2018.80078125,2152.0,0.0,3099.0,482.0,1004.0,43.343,43.812
286.933,stream,2.0,170.2421875,3.9,2018.80078125,2152.0,0.0,3099.0,482.0,1004.0,43.375,43.781
287.434,stream,4.0,170.24609375,3.2,2018.80078125,2152.0,0.0,3099.0,482.0,1004.0,43.593,43.875
287.935,stream,2.0,170.24609375,4.5,2018.80078125,2152.0,0.0,3139.0,482.0,1004.0,43.625,43.687
288.436,stream,2.0,170.24609375,3.3,2018.80078125,2152.0,0.0,3139.0,482.0,1004.0,43.5,43.687
288.938,stream,4.0,170.24609375,3.6,2018.80078125,2152.0,0.0,3099.0,482.0,1004.0,43.437,43.687
289.439,stream,2.0,170.24609375,3.9,2018.80078125,2152.0,0.0,3099.0,482.0,1004.0,43.312,43.875
289.940,stream,4.0,170.24609375,3.6,2018.80078125,2152.0,0.0,3139.0,482.0,1004.0,43.343,43.781
290.442,stream,2.0,170.25,3.9,2018.79296875,2152.0,0.0,3139.0,482.0,1004.0,43.468,43.718
290.943,stream,4.0,170.25,3.3,2018.79296875,2152.0,0.0,3099.0,482.0,1004.0,43.468,43.687
291.444,stream,2.0,170.25390625,4.5,2018.78515625,2152.0,0.0,3099.0,482.0,1004.0,43.593,43.687
291.945,stream,4.0,170.25390625,3.6,2018.78515625,2152.0,0.0,3099.0,482.0,1004.0,43.312,43.625
292.447,stream,2.0,170.25390625,3.9,2018.78515625,2152.0,0.0,3099.0,482.0,1004.0,43.375,43.781
292.948,stream,2.0,170.25390625,3.9,2018.78515625,2152.0,0.0,3099.0,482.0,1004.0,43.312,43.75
293.449,stream,4.0,170.25390625,3.6,2018.78515625,2152.0,0.0,3099.0,482.0,1004.0,43.312,43.75
293.950,stream,2.0,170.25390625,3.3,2018.78515625,2152.0,0.0,3099.0,482.0,1004.0,43.25,43.812
294.452,stream,4.0,170.25390625,4.5,2018.78515625,2152.0,0.0,3099.0,482.0,1004.0,43.312,43.687
294.953,stream,2.0,170.25390625,6.5,2018.6171875,2152.0,0.0,3139.0,522.0,1004.0,43.531,43.718
295.454,stream,4.0,170.2578125,3.9,2018.5390625,2152.0,0.0,3139.0,482.0,1004.0,43.312,43.718
295.955,stream,2.0,170.2578125,4.8,2018.5390625,2152.0,0.0,3139.0,482.0,1004.0,43.375,43.687
296.457,stream,2.0,170.2578125,3.3,2018.53125,2152.0,0.0,3139.0,482.0,1004.0,43.437,43.593
296.958,stream,4.0,170.2578125,3.3,2018.53125,2152.0,0.0,3139.0,482.0,1004.0,43.437,43.593
297.459,stream,2.0,170.2578125,4.2,2018.53125,2152.0,0.0,3139.0,482.0,1004.0,43.437,43.656
297.960,stream,4.0,170.2578125,3.9,2018.53125,2152.0,0.0,3099.0,482.0,1004.0,43.281,43.593
298.462,stream,2.0,170.2578125,3.9,2018.53125,2152.0,0.0,3099.0,482.0,1004.0,43.437,43.843
298.963,stream,4.0,170.2578125,3.9,2018.53125,2152.0,0.0,3139.0,482.0,1004.0,43.218,43.75
299.465,stream,2.0,170.26953125,3.9,2018.53125,2152.0,0.0,3099.0,482.0,1004.0,43.312,43.812
299.966,stream,4.0,170.26953125,3.6,2018.53125,2152.0,0.0,3139.0,482.0,1004.0,43.312,43.781
300.467,post,0.0,170.26953125,2.6,2018.53125,2152.0,0.0,3099.0,482.0,1004.0,43.312,43.781
